"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Jul 2026 07:06:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-07 07:06:47,,970052,496940,217348,6017612,,,,,,,0.840,0.900,0.730,1,0,,,,19,2,1,7,0
15-07 07:06:48,7.993,21.480,69.436,0,0,971120,495848,217348,6017636,10591.254,1618.511,0,211.805,0,9.991,5411,3829,0.840,0.900,0.730,1,0,341.686,0,0,19,2,1,7,0
15-07 07:06:49,9.003,20.007,69.523,0,0,971952,494856,217348,6017800,19443.535,1620.545,0,108.036,0,5.002,5400,3430,0.860,0.900,0.740,1,0,303.102,0,0,19,2,1,7,0
15-07 07:06:50,15.248,18.248,65.493,0,0,974028,492756,217348,6017812,20469.937,1619.837,0,15.998,0,4.000,5344,4822,0.860,0.900,0.740,4,0,229.977,0,0,19,2,1,7,0
15-07 07:06:51,13.996,18.495,65.982,0,0,968164,498596,217348,6018284,9832.316,1619.558,0,15.996,0,3.999,5124,4722,0.860,0.900,0.740,1,0,234.936,0,0,19,2,1,7,0
15-07 07:06:52,14.462,9.973,73.804,0,0,1089888,376516,217348,6143000,17719.915,1615.707,0,83.777,0,4.987,4351,5953,0.860,0.900,0.740,0,0,80.785,0,0,20,2,1,7,0
15-07 07:06:53,10.257,7.505,80.802,0.250,0,1097900,368540,217348,6143020,14952.610,1458.938,0,136.087,0,5.003,2630,2063,0.860,0.900,0.740,1,0,82.053,0,0,20,4,0,7,0
15-07 07:06:54,17.968,10.232,70.376,0.749,0.250,1078476,387916,217348,6143028,19881.835,2160.179,0,155692.624,0,1279.737,4129,2684,1.030,0.940,0.750,4,0,29.947,0,0,20,4,0,7,0
15-07 07:06:55,19.279,18.528,60.591,0,0.250,1115196,351040,217368,6143164,80136.885,2002785.157,0,72329.107,0,276.417,6573,4892,1.030,0.940,0.750,2,0,274.414,0,0,20,5,0,9,0
