"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2026 23:11:06 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-03 23:11:06,,994536,645096,217432,5858108,,,,,,,1.100,0.980,0.690,1,0,,,,19,2,0,7,0
28-03 23:11:07,8.249,19.996,70.238,0,0,994648,644960,217432,5858132,19349.582,1619.714,0,59.989,0,3.999,5424,3469,1.170,0.990,0.700,1,0,315.944,0,0,19,2,0,7,0
28-03 23:11:08,9.491,19.732,68.936,0,0,987532,651920,217432,5858292,17325.990,1456.654,0,15.985,0,3.996,5228,3300,1.170,0.990,0.700,1,0,290.731,0,0,19,2,0,7,0
28-03 23:11:09,16.268,16.268,66.323,0,0,962340,677048,217432,5858304,10409.481,1621.789,0,16.018,0,4.004,5392,5464,1.170,0.990,0.700,1,0,207.229,0,0,19,2,0,7,0
28-03 23:11:10,15.730,16.978,66.663,0,0,961664,677676,217432,5858776,18334.197,1456.110,0,43.943,0,5.992,5475,5368,1.170,0.990,0.700,1,0,227.704,0,0,19,2,0,7,0
28-03 23:11:11,15.516,10.761,72.322,0,0,1084844,554356,217432,5983364,18911.929,1459.461,0,516.517,0,101.101,4944,6273,1.170,0.990,0.700,1,0,78.078,0,0,20,2,0,7,0
28-03 23:11:12,13.488,8.493,76.933,0,0,1088748,550300,217432,5983516,17789.521,1618.592,0,115.899,0,5.995,2997,2197,1.080,0.980,0.700,1,0,95.917,0,0,20,4,0,7,0
28-03 23:11:13,16.007,11.005,72.532,0,0,1092700,546332,217432,5983532,15286.735,1458.643,0,20.009,0,5.002,3741,2562,1.080,0.980,0.700,1,0,155.068,0,0,20,6,0,7,0
28-03 23:11:14,20.489,5.497,72.462,0.500,0,1128916,509716,217436,5983912,10100.754,1619.159,0,2262.825,0,104.945,2559,2008,1.080,0.980,0.700,1,0,34.982,0,0,20,4,0,9,0
28-03 23:11:15,22.476,2.997,72.922,0,0,1171892,465704,217440,5984768,84443.905,1456.446,0,247.736,0,8.990,2157,1421,1.080,0.980,0.700,1,0,0,0,0,20,4,0,9,0
28-03 23:11:16,22.760,3.001,72.531,1.000,0,1186244,450748,217484,5985308,15543.612,1512.643,0,5534.354,0,311.132,3001,3436,1.080,0.980,0.700,0,1,4.002,0,0,20,6,0,9,0
28-03 23:11:17,12.769,5.258,67.101,11.768,0,1193960,434368,218216,5993124,11136.844,1568.372,0,36591.342,0,3258.929,13862,26582,1.150,0.990,0.700,3,1,52.079,0,0,20,6,0,9,0
28-03 23:11:18,19.004,6.501,66.265,5.501,0,1149364,477212,218472,5994544,17782.022,1528.346,0,30670.938,0,2208.500,9488,16348,1.150,0.990,0.700,4,0,84.019,0,0,20,4,0,9,0
28-03 23:11:19,21.930,4.486,70.526,1.495,0,1145152,481368,218520,5994548,10866.414,1453.374,0,11379.780,0,697.779,3262,4142,1.150,0.990,0.700,1,0,19.937,0,0,20,4,0,9,0
28-03 23:11:20,23.543,2.755,72.383,0.501,0,1178888,447600,218552,5994548,20416.539,1514.785,0,5189.542,0,266.490,2406,2218,1.150,0.990,0.700,1,0,0,0,0,20,4,0,9,0
28-03 23:11:21,30.501,5.750,63.253,0,0,1182592,443864,218556,5994560,17049.688,1566.063,0,156.006,0,14.001,3254,9323,1.150,0.990,0.700,1,0,46.002,0,0,20,4,0,10,0
28-03 23:11:22,22.506,2.751,73.268,0,0,1230400,396056,218556,5994560,9982.504,1458.366,0,28.007,0,4.001,1778,1230,1.140,0.990,0.710,2,0,0,0,0,20,4,0,10,0
28-03 23:11:23,22.237,3.998,72.707,0,0,1242704,383708,218556,5994600,22323.794,1457.138,0,3.998,0,0.999,1953,1172,1.140,0.990,0.710,1,0,0,0,0,20,4,0,10,0
28-03 23:11:24,18.511,8.005,72.292,0,0,1206956,419436,218560,5994616,19081.008,1512.873,0,0,0,0,3228,2013,1.140,0.990,0.710,1,0,123.071,0,0,20,4,0,9,0
28-03 23:11:25,8.760,20.024,69.582,0,0,1198536,427668,218560,5994784,18626.002,1567.852,0,20.024,0,5.006,5694,4036,1.140,0.990,0.710,2,0,347.410,0,0,20,4,0,9,0
28-03 23:11:26,13.487,20.481,63.940,0.250,0,1185724,440268,218564,5995392,13977.979,1498.604,0,147.862,0,9.991,6239,6066,1.140,0.990,0.710,1,0,311.710,0,0,20,4,0,9,0
28-03 23:11:27,25.252,12.001,62.006,0,0,1194268,431684,218568,5995408,17688.702,1458.140,0,264.025,0,51.005,5008,5763,1.130,0.990,0.710,3,0,110.011,0,0,20,4,0,9,0
28-03 23:11:28,45.739,10.747,41.990,0.250,0,1242320,383604,218572,5995428,13847.541,1511.622,0,895.776,0,33.992,3918,2439,1.130,0.990,0.710,2,0,86.978,0,0,20,5,0,9,0
28-03 23:11:29,46.409,4.242,48.406,0,0,1272188,353616,218584,5995528,10132.221,1562.949,0,1185.685,0,114.776,2808,1084,1.130,0.990,0.710,2,0,0,0,0,20,5,0,9,0
28-03 23:11:30,39.996,10.499,48.246,0,0,1300344,324888,218596,5996000,10169.096,1457.870,0,387.966,0,27.998,2796,1436,1.130,0.990,0.710,2,0,0,0,0,20,5,0,9,0
28-03 23:11:31,47.869,5.012,45.613,0,0,1326408,296188,218688,5998232,18709.400,1461.625,0,1074.665,0,88.219,3494,3310,1.130,0.990,0.710,2,0,0,0,0,20,5,0,9,0
28-03 23:11:32,17.997,10.748,70.239,0,0,1338908,283604,218704,5998324,13551.904,1511.766,0,607.906,0,51.992,3645,2886,1.200,1.010,0.720,1,0,139.978,0,0,20,4,0,10,0
28-03 23:11:33,21.702,3.492,73.088,0,0,1386028,236484,218704,5998324,17901.400,1562.543,0,0,0,0,1869,1229,1.200,1.010,0.720,1,0,0,0,0,20,4,0,10,0
28-03 23:11:34,23.748,1.750,73.244,0.250,0,1403276,219348,218708,5998324,17028.589,1499.876,0,9923.178,0,287.976,1932,1145,1.200,1.010,0.720,1,0,0,0,0,20,4,0,10,0
28-03 23:11:35,22.812,2.005,71.694,1.003,0,1424664,197676,218744,5998592,18430.926,1461.960,0,2751.453,0,245.665,3452,4192,1.200,1.010,0.720,1,0,1.003,0,0,20,10,0,10,0
28-03 23:11:36,20.199,5.985,72.319,0.249,0,1331448,290872,218752,5998604,17926.113,1508.223,0,542.641,0,59.850,2808,2340,1.200,1.010,0.720,1,0,41.895,0,0,20,4,0,12,0
28-03 23:11:37,20.749,2.250,72.998,3.500,0,1369820,252064,219016,5998728,10367.654,1457.951,387.987,0,12.000,0,1717,1171,1.180,1.010,0.720,1,0,1.000,0,0,20,4,0,12,0
28-03 23:11:38,23.803,2.506,72.911,0.251,0,1386404,235180,219036,5998956,10202.588,1569.475,0,2353.210,0,93.206,2365,2114,1.180,1.010,0.720,1,0,1.002,0,0,20,13,0,12,0
28-03 23:11:39,14.988,1.749,72.941,8.993,0,1389652,231428,219076,5999180,20651.412,1456.830,263.788,1610.706,64.948,9.992,1887,1613,1.180,1.010,0.720,2,0,0,0,0,20,25,0,12,0
28-03 23:11:40,22.255,5.001,72.515,0,0,1383936,236996,219076,5999328,13779.926,1512.321,0,128.027,0,13.003,2899,2284,1.180,1.010,0.720,1,0,45.010,0,0,20,28,0,12,0
28-03 23:11:41,22.239,2.999,73.465,0,0,1419268,201664,219076,5999328,17755.473,1565.248,0,3.998,0,1.000,1774,1099,1.180,1.010,0.720,1,0,0,0,0,20,28,0,12,0
28-03 23:11:42,23.026,3.254,72.832,0,0,1347476,273440,219076,5999344,17085.248,1459.644,0,2226.508,0,67.076,2472,1755,1.170,1.010,0.720,2,0,12.014,0,0,20,28,0,12,0
28-03 23:11:43,34.503,12.251,51.505,0,0,1444128,176740,219076,5999360,20145.022,1458.146,0,56.006,0,4.000,3905,2353,1.170,1.010,0.720,2,0,144.014,0,0,20,28,0,12,0
28-03 23:11:44,43.967,6.745,47.964,0,0,1468040,166792,216492,5988172,16893.272,1510.862,3.997,7.994,0.999,1.998,3465,2208,1.170,1.010,0.720,3,0,0,0,0,20,28,0,12,0
28-03 23:11:45,45.487,6.248,46.987,0.250,0,1414848,219784,216496,5988368,77772.819,1457.584,0,347.901,0,25.993,6568,7740,1.170,1.010,0.720,5,0,39.989,0,0,20,28,0,12,0
28-03 23:11:46,65.849,28.543,5.258,0,0,1486904,147680,216496,5988416,18867.395,1568.360,0,200.301,0,20.030,5710,4446,1.170,1.010,0.720,7,0,538.811,0,0,20,28,0,12,0
28-03 23:11:47,86.751,13.250,0,0,0,1653556,146448,209416,5832204,15736.260,1458.024,0,108.002,0,7.000,4903,2502,1.550,1.090,0.750,6,0,1.000,0,0,20,28,0,12,0
28-03 23:11:48,88.234,10.748,1.000,0,0,1744208,189448,208272,5703312,15386.294,1511.734,0,31.994,0,3.999,6432,5652,1.550,1.090,0.750,7,0,0,0,0,20,30,0,12,0
28-03 23:11:49,86.513,9.501,2.750,0,0.250,1604876,328684,208276,5703440,21252.092,1458.212,48.007,2088.304,5.001,52.008,7784,9998,1.550,1.090,0.750,8,0,71.010,0,0,20,28,0,12,0
28-03 23:11:50,42.228,14.492,41.728,1.499,0,1451860,481644,208284,5703516,12348.461,1457.228,55.970,395.790,6.996,34.981,5272,5102,1.550,1.090,0.750,2,0,238.874,0,0,20,28,0,13,0
28-03 23:11:51,21.242,2.999,73.223,1.000,0,1451100,482320,208284,5703600,19099.023,1565.428,79.971,135.950,10.996,5.998,1912,1247,1.550,1.090,0.750,2,0,0,0,0,20,28,0,13,0
28-03 23:11:52,23.491,2.999,72.223,0.500,0,1450708,482696,208288,5703612,17195.539,1511.432,0,719.730,0,48.982,3091,3223,1.510,1.090,0.750,2,0,0,0,0,20,28,0,13,0
28-03 23:11:53,19.522,7.258,72.081,0,0,1435280,498120,208288,5703616,10249.551,1459.645,0,96.108,0,8.009,2715,1986,1.510,1.090,0.750,3,0,68.077,0,0,20,28,0,10,0
28-03 23:11:54,22.982,3.497,72.693,0,0,1466212,467180,208292,5703620,19041.085,1550.785,0,103.919,0,5.995,2272,1723,1.510,1.090,0.750,2,0,0,0,0,20,28,0,10,0
28-03 23:11:55,19.263,8.006,71.299,0.500,0,1448592,484756,208292,5703664,15573.804,1459.012,16.011,332.230,1.001,27.019,4025,3714,1.510,1.090,0.750,2,0,115.080,0,0,20,28,0,10,0
28-03 23:11:56,8.994,22.984,66.453,0,0,1402328,531012,208292,5703672,10313.741,1564.899,0,203.857,0,11.992,5950,4183,1.510,1.090,0.750,3,0,481.661,0,0,20,28,0,10,0
28-03 23:11:57,63.561,28.527,7.257,0,0,1470764,462540,208304,5703696,19199.343,1513.446,0,636.608,0,41.039,5626,4065,1.550,1.110,0.760,5,0,442.423,0,0,20,28,0,10,0
28-03 23:11:58,90.963,9.746,0,0,0,1636280,297016,208312,5703700,14511.096,1457.407,0,2131.133,0,104.957,5218,2549,1.550,1.110,0.760,5,0,0,0,0,20,29,0,10,0
28-03 23:11:59,89.000,9.500,1.500,0,0,1699088,234164,208312,5703744,18165.949,1457.996,0,4.000,0,1.000,6207,5942,1.550,1.110,0.760,4,0,0,0,0,20,31,0,11,0
28-03 23:12:00,79.379,8.237,10.734,0,0,1709480,223368,208356,5704104,14677.601,1563.614,0,4121.710,0,266.593,9410,13906,1.550,1.110,0.760,5,0,29.954,0,0,20,29,0,11,0
28-03 23:12:01,77.145,23.043,0.250,0,0,1691388,241344,208360,5704248,11106.935,1514.855,4.008,264.499,1.002,13.025,5434,4009,1.550,1.110,0.760,6,0,286.540,0,0,20,28,0,8,0
28-03 23:12:02,90.001,10.000,0,0,0,1752356,180376,208360,5704248,16432.245,1458.022,0,176.003,0,15.000,4987,2401,1.900,1.190,0.790,6,0,0,0,0,20,28,0,8,0
28-03 23:12:03,89.249,10.750,0.500,0,0,1805616,208700,207844,5624656,14258.899,1457.990,0,591.996,0,33.000,5893,4489,1.900,1.190,0.790,6,0,0,0,0,20,30,0,8,0
28-03 23:12:04,88.393,8.217,3.237,0,0,1821972,192136,207848,5624860,9447.808,1613.478,3.984,3207.036,0.996,426.277,7749,10938,1.900,1.190,0.790,7,0,0,0,0,20,31,0,9,0
28-03 23:12:05,72.124,16.779,8.264,1.503,0,1575592,437244,207856,5626200,18104.106,1460.509,1310.251,400.688,34.059,35.060,7828,10047,1.900,1.190,0.790,4,0,258.444,0,0,20,28,0,9,0
28-03 23:12:06,43.815,7.761,47.820,0,0,1536556,476236,207856,5626244,14132.830,1460.152,0,172.254,0,10.015,3213,1864,1.900,1.190,0.790,2,0,40.059,0,0,20,28,0,9,0
