"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Mar 2026 06:31:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-03 06:31:30,,1032508,669808,214844,5803568,,,,,,,0.990,1,0.700,3,0,,,,19,2,0,7,0
05-03 06:31:31,8.996,19.742,70.471,0,0,1028800,673484,214844,5803600,9970.844,1457.393,0,559.767,0,75.968,5429,3767,0.990,1,0.700,2,0,332.861,0,0,19,2,0,7,0
05-03 06:31:32,9.495,19.990,69.214,0,0.250,1019664,682460,214844,5803760,18884.154,1511.212,0,15.992,0,3.998,5354,3349,0.990,1,0.700,2,0,302.842,0,0,19,2,0,7,0
05-03 06:31:33,14.960,16.705,66.571,0,0,997464,704628,214844,5803772,14745.252,1561.790,0,15.957,0,3.989,5535,5591,1,1,0.710,1,0,217.414,0,0,19,2,0,7,0
05-03 06:31:34,16.007,18.008,64.778,0,0,987804,714252,214844,5804240,15706.794,1620.701,0,16.007,0,4.002,5692,5360,1,1,0.710,1,0,235.102,0,0,19,2,0,7,0
05-03 06:31:35,16.803,15.048,67.714,0,0,1099300,602572,214844,5928848,12482.467,1625.138,0,1364.314,0,63.200,5570,6694,1,1,0.710,1,0,147.466,0,0,20,4,0,7,0
05-03 06:31:36,19.926,6.476,72.233,0,0,1094536,607320,214844,5928864,10275.073,1452.638,0,816.984,0,110.592,2684,1718,1,1,0.710,1,0,42.842,0,0,20,4,0,7,0
05-03 06:31:37,21.331,14.054,64.245,0.251,0,1096568,605268,214848,5928880,16021.129,1626.205,0,184.705,0,17.065,4604,10360,1,1,0.710,2,0,211.808,0,0,20,4,0,9,0
05-03 06:31:38,23.166,2.242,72.737,0,0,1148628,552780,214852,5929268,14737.706,1452.747,0,458.343,0,18.932,2015,1503,1,1,0.710,1,0,0,0,0,20,4,0,9,0
05-03 06:31:39,23.750,2.750,73.001,0,0,1176732,523576,214852,5930172,8693.149,1620.028,0,0,0,0,1872,1201,1,1,0.710,1,0,0,0,0,20,4,0,9,0
05-03 06:31:40,18.059,4.264,69.980,6.020,0,1195792,499136,215196,5935148,14811.582,1462.798,0,18725.419,0,1618.308,8294,14345,1,1,0.710,1,1,28.092,0,0,20,6,0,9,0
05-03 06:31:41,16.699,5.733,62.560,10.967,0,1195312,493844,216020,5939952,12098.170,1507.411,0,52272.868,0,4100.517,14936,28946,1,1,0.710,1,0,53.836,0,0,20,6,0,9,0
05-03 06:31:42,18.497,7.749,72.240,0,0,1182172,506976,216020,5939960,15713.835,1607.778,0,699.904,0,37.995,3051,2024,1,1,0.710,1,0,74.990,0,0,20,4,0,9,0
05-03 06:31:43,22.991,3.499,72.972,0.500,0,1223444,465704,216020,5939960,14474.398,1457.436,0,635.754,0,27.989,1975,1403,1,1,0.710,1,0,0,0,0,20,4,0,9,0
05-03 06:31:44,24.006,2.751,71.518,1.000,0,1232364,456736,216060,5939964,8375.155,1512.389,0,7533.939,0,425.109,2689,2992,1,1,0.710,1,0,1.000,0,0,20,4,0,9,0
05-03 06:31:45,22.824,3.010,72.987,0,0,1245692,443400,216060,5939972,15496.264,1571.096,0,200.651,0,13.042,2030,1256,1,1,0.710,1,0,10.033,0,0,20,4,0,9,0
05-03 06:31:46,22.407,3.237,73.693,0,0,1241100,447988,216060,5939972,78425.092,1451.948,0,3.983,0,0.996,1951,1237,1,1,0.710,1,0,0,0,0,20,4,0,9,0
05-03 06:31:47,24.769,1.251,73.307,0,0,1236356,452720,216060,5939984,15106.666,1501.159,0,0,0,0,1780,1071,1,1,0.710,1,0,0,0,0,20,4,0,9,0
05-03 06:31:48,12.797,14.804,71.512,0,0,1163544,525512,216060,5940004,16699.278,1625.967,0,244.899,0,3.011,4555,2932,0.920,0.980,0.710,1,0,232.854,0,0,20,4,0,9,0
