"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000000087",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Feb 2026 15:38:44 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-02 15:38:44,,969448,937232,217904,5604000,,,,,,,0.870,0.800,0.600,1,0,,,,19,2,0,7,0
04-02 15:38:45,7.997,19.494,69.977,0.250,0,977608,929048,217904,5604024,16778.505,1619.470,0,199.935,0,9.997,5344,3462,0.870,0.800,0.600,1,0,309.898,0,0,19,2,0,7,0
04-02 15:38:46,8.503,20.508,69.027,0,0,977584,928912,217904,5604184,11996.638,1620.627,0,12.005,0,3.001,5270,3475,0.870,0.800,0.600,1,0,311.120,0,0,19,2,0,7,0
04-02 15:38:47,14.988,17.985,65.696,0,0.250,976088,930364,217904,5604564,19740.757,1618.668,0,19.984,0,4.996,5739,5513,0.960,0.820,0.610,1,0,233.808,0,0,19,2,0,7,0
04-02 15:38:48,13.992,19.739,65.214,0,0.250,968480,937944,217904,5604664,16478.871,1619.103,0,43.976,0,5.997,5852,5774,0.960,0.820,0.610,1,0,233.870,0,0,19,2,0,7,0
04-02 15:38:49,17.236,9.742,71.694,0,0,1077624,828704,217904,5729260,74482.480,1618.728,0,0,0,0,4898,6109,0.960,0.820,0.610,0,0,78.938,0,0,20,2,0,7,0
04-02 15:38:50,13.279,8.017,78.169,0,0,1085992,820168,217904,5729412,15316.016,1461.150,0,1455.137,0,73.158,2748,1971,0.960,0.820,0.610,1,0,86.186,0,0,20,4,0,7,0
04-02 15:38:51,20.739,4.997,73.211,0,0,1082768,823384,217904,5729420,11895.679,1619.140,0,23.987,0,5.997,2343,1493,0.960,0.820,0.610,3,0,28.985,0,0,20,4,0,7,0
04-02 15:38:52,14.485,12.986,70.925,0,0,1076708,829424,217912,5729432,15061.081,1618.289,0,223.763,0,15.983,4241,3018,0.960,0.820,0.610,1,0,170.819,0,0,20,4,0,9,0
04-02 15:38:53,22.530,3.254,73.097,0.250,0,1131112,774732,217912,5729720,15531.582,1622.150,0,476.632,0,19.025,2010,1453,0.960,0.820,0.610,2,0,0,0,0,20,4,0,9,0
04-02 15:38:54,22.733,3.248,73.195,0,0,1162836,741888,217912,5730692,15920.134,1618.793,0,703.476,0,114.914,1985,1233,0.960,0.820,0.610,2,0,0,0,0,20,4,0,9,0
04-02 15:38:55,18.512,3.752,70.795,5.504,0,1179088,720468,218260,5735400,19313.395,1663.067,0,17239.064,0,1455.934,7537,13017,0.960,0.820,0.610,0,1,28.018,0,0,20,6,0,9,0
04-02 15:38:56,16.491,5.997,63.216,11.244,0,1180168,713412,219128,5740476,9064.104,1619.125,0,55122.224,0,4304.675,15951,30934,0.960,0.820,0.610,1,0,54.970,0,0,20,6,0,9,0
04-02 15:38:57,19.982,6.744,71.936,0.250,0,1133620,759932,219148,5740484,13645.815,1618.555,0,1067.047,0,63.943,2929,2231,0.960,0.820,0.620,2,0,74.933,0,0,20,4,0,9,0
04-02 15:38:58,22.472,3.246,72.908,0,0,1188560,704992,219148,5740484,19089.031,1617.968,0,655.177,0,35.955,1996,1369,0.960,0.820,0.620,2,0,0,0,0,20,4,0,9,0
04-02 15:38:59,24.747,2.000,71.742,0.750,0,1207408,686092,219200,5740484,15181.310,1619.820,0,7239.194,0,403.955,2519,2867,0.960,0.820,0.620,1,0,0,0,0,20,4,0,9,0
04-02 15:39:00,22.779,3.254,73.343,0.250,0,1219048,674440,219204,5740492,15562.788,1459.856,0,132.168,0,11.014,2005,1310,0.960,0.820,0.620,1,0,10.013,0,0,20,4,0,9,0
04-02 15:39:01,22.762,3.502,73.538,0,0,1256816,636672,219204,5740492,14463.547,1620.846,0,0,0,0,1740,1203,0.960,0.820,0.620,1,0,0,0,0,20,4,0,9,0
04-02 15:39:02,23.755,2.000,73.517,0,0,1196504,696976,219204,5740500,14856.397,1620.370,0,4.001,0,1.000,1913,1090,0.970,0.830,0.620,1,0,11.003,0,0,20,4,0,9,0
04-02 15:39:03,8.259,20.273,70.081,0,0.250,1197276,696164,219204,5740532,12541.422,1621.865,0,8.009,0,2.002,5459,3698,0.970,0.830,0.620,1,0,308.355,0,0,20,4,0,9,0
04-02 15:39:04,9.478,21.201,67.843,0,0,1172152,721128,219204,5740688,11970.238,1658.154,0,31.926,0,7.981,5507,3713,0.970,0.830,0.620,2,0,310.280,0,0,20,4,0,9,0
04-02 15:39:05,20.249,17.249,61.498,0,0,1169156,724056,219204,5741056,8847.653,1619.937,0,103.996,0,4.000,7260,9947,0.970,0.830,0.620,1,0,218.991,0,0,20,4,0,9,0
04-02 15:39:06,36.249,12.499,48.998,0,0.250,1186708,706456,219208,5741188,16056.340,1619.933,0,1343.945,0,121.995,4199,2952,0.970,0.830,0.620,2,0,131.995,0,0,20,5,0,9,0
04-02 15:39:07,46.059,5.257,48.813,0.250,0,1263052,630100,219212,5741196,12397.934,1622.085,0,448.577,0,29.037,2687,1328,1.050,0.850,0.630,2,0,0,0,0,20,5,0,9,0
04-02 15:39:08,48.507,2.250,48.757,0,0,1288208,604504,219212,5741632,16710.369,1620.230,0,6616.938,0,290.041,2810,1065,1.050,0.850,0.630,2,0,0,0,0,20,5,0,9,0
04-02 15:39:09,42.317,8.712,48.291,0,0,1300672,591180,219212,5742448,16280.655,1613.030,0,557.591,0,44.806,2774,1714,1.050,0.850,0.630,3,0,0,0,0,20,5,0,9,0
