"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2026 22:16:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-04 22:16:28,,930040,705096,214196,5865532,,,,,,,1.280,0.910,0.630,1,0,,,,19,2,0,7,0
07-04 22:16:29,7.994,20.985,69.201,0,0,927124,707984,214196,5865556,13370.572,1456.973,0,1087.233,0,93.934,5228,3480,1.280,0.910,0.630,2,0,315.777,0,0,19,2,0,7,0
07-04 22:16:30,8.751,21.252,69.505,0,0,933880,701072,214196,5865712,12822.990,1620.125,0,12.001,0,3.000,5232,3315,1.280,0.910,0.630,1,0,299.023,0,0,19,2,0,7,0
07-04 22:16:31,13.509,22.765,62.040,0,0,933636,701268,214196,5866188,16739.677,1621.034,0,72710.376,0,373.238,6468,5561,1.280,0.910,0.630,1,0,245.156,0,0,19,2,0,7,0
07-04 22:16:32,14.240,18.237,65.953,0,0,952528,682360,214196,5866096,16617.067,1618.837,0,1135.185,0,15.989,5604,4716,1.280,0.910,0.630,7,0,232.833,0,0,19,2,0,7,0
07-04 22:16:33,20.018,12.511,66.311,0,0,1077700,556996,214196,5990792,21411.589,1621.483,0,0,0,0,5133,5537,1.250,0.910,0.630,0,0,80.073,0,0,20,2,0,7,0
07-04 22:16:34,3.245,4.743,91.365,0,0,1077804,556744,214196,5990940,17227.509,1617.606,0,3263.172,0,8.987,1919,1653,1.250,0.910,0.630,1,0,63.905,0,0,20,4,0,7,0
07-04 22:16:35,19.762,6.254,73.044,0,0,1089460,545076,214196,5990952,13478.095,1662.999,0,28.017,0,7.004,2631,1673,1.250,0.910,0.630,1,0,39.023,0,0,20,4,0,7,0
07-04 22:16:36,13.725,12.228,71.619,0.250,0.250,1097588,536928,214204,5990964,17243.348,1617.032,0,455.164,0,28.947,4271,3059,1.250,0.910,0.630,2,0,176.676,0,0,20,4,0,9,0
07-04 22:16:37,22.496,4.499,72.987,0,0,1135812,498516,214208,5991212,19620.598,1619.719,0,20600.428,0,287.950,2275,1518,1.250,0.910,0.630,1,0,0,0,0,20,4,0,9,0
07-04 22:16:38,22.811,3.259,73.197,0,0,1175044,458224,214328,5992088,21858.830,1624.372,0,1704.588,0,7.019,1965,1211,1.230,0.920,0.630,2,0,0,0,0,20,4,0,9,0
07-04 22:16:39,21.730,2.997,71.685,2.747,0,1199060,431512,214448,5994448,14359.933,1618.527,0,11121.880,0,853.224,4388,6381,1.230,0.920,0.630,2,0,9.991,0,0,20,6,0,9,0
07-04 22:16:40,12.742,5.746,66.956,11.742,0,1204492,418144,215136,6001540,24137.174,1457.045,0,38662.650,0,3562.664,14467,27642,1.230,0.920,0.630,4,1,50.967,0,0,20,6,0,9,0
07-04 22:16:41,19.029,8.012,66.350,4.507,0,1104896,516988,215340,6002072,18587.879,1622.433,0,30033.046,0,2039.058,8645,14264,1.230,0.920,0.630,4,0,96.144,0,0,20,4,0,9,0
07-04 22:16:42,22.681,4.237,72.030,0.498,0,1162072,459784,215364,6002072,12782.977,1615.070,0,5475.285,0,240.267,2345,2250,1.230,0.920,0.630,1,0,0,0,0,20,4,0,9,0
07-04 22:16:43,23.244,2.499,72.482,0.500,0,1194816,427024,215380,6002072,13240.701,1619.596,0,4938.769,0,242.939,2350,2201,1.210,0.920,0.640,2,0,1.000,0,0,20,4,0,9,0
07-04 22:16:44,23.498,2.750,72.745,0.250,0,1175224,446612,215384,6002072,83400.350,1619.890,0,151.990,0,12.999,2233,1463,1.210,0.920,0.640,1,0,9.999,0,0,20,4,0,9,0
07-04 22:16:45,22.255,3.751,72.767,0,0,1175140,446680,215384,6002088,13254.013,1620.368,0,28.006,0,4.001,1938,1340,1.210,0.920,0.640,1,0,0,0,0,20,4,0,9,0
07-04 22:16:46,23.246,2.500,72.987,0,0,1195048,426772,215384,6002088,16656.082,1619.716,0,3.999,0,1.000,1811,1094,1.210,0.920,0.640,1,0,0,0,0,20,4,0,9,0
07-04 22:16:47,16.550,10.532,72.469,0,0,1167540,454252,215388,6002112,23728.813,1624.918,0,0,0,0,3759,2375,1.210,0.920,0.640,1,0,169.513,0,0,20,4,0,9,0
07-04 22:16:48,9.251,20.752,68.758,0,0,1170648,450956,215388,6002272,21521.380,1620.179,0,20.002,0,5.001,5449,3663,1.200,0.920,0.640,4,0,304.034,0,0,20,4,0,9,0
07-04 22:16:49,12.218,21.443,65.576,0,0,1163396,458160,215388,6002748,13213.900,1709.459,0,47.873,0,8.976,6375,5671,1.200,0.920,0.640,1,0,308.181,0,0,20,4,0,9,0
07-04 22:16:50,27.335,13.542,58.181,0,0,1169628,451848,215392,6002648,14644.597,1462.554,0,100.312,0,2.006,4553,4527,1.200,0.920,0.640,4,0,136.425,0,0,20,4,0,9,0
07-04 22:16:51,45.586,9.715,43.842,0,0,1243192,378216,215396,6002792,15036.869,1614.189,0,546.034,0,29.892,3555,2199,1.200,0.920,0.640,2,0,59.785,0,0,20,5,0,9,0
07-04 22:16:52,47.768,2.751,48.269,0,0,1267564,353844,215412,6002776,21578.293,1620.623,0,128.049,0,11.004,2772,964,1.200,0.920,0.640,3,0,0,0,0,20,5,0,9,0
07-04 22:16:53,40.240,9.498,48.488,0,0,1291672,329040,215420,6003364,20868.963,1619.609,0,367.911,0,23.994,2859,1442,1.260,0.940,0.650,3,0,1.000,0,0,20,5,0,9,0
07-04 22:16:54,46.400,5.769,45.146,0,0,1320948,296956,215512,6005736,16537.531,1625.261,0,1007.260,0,81.263,3491,3662,1.260,0.940,0.650,2,0,5.016,0,0,20,4,0,9,0
07-04 22:16:55,3.987,7.974,86.971,0,0,1321656,296228,215512,6005752,16248.818,1614.814,0,2252.765,0,13.955,2537,2007,1.260,0.940,0.650,0,0,112.638,0,0,20,4,0,9,0
07-04 22:16:56,14.498,5.749,77.739,0,0,1360704,257172,215528,6005752,16924.579,1619.768,0,2291.672,0,64.991,1987,1537,1.260,0.940,0.650,1,0,21.997,0,0,20,4,0,9,0
07-04 22:16:57,19.003,6.251,73.013,0.250,0,1402764,215088,215528,6005752,16828.970,1620.286,0,904.160,0,4.001,1931,1455,1.260,0.940,0.650,1,0,0,0,0,20,4,0,9,0
07-04 22:16:58,22.479,3.497,73.181,0,0,1421916,195936,215528,6005752,9297.264,1456.631,0,3.996,0,0.999,1769,1213,1.240,0.940,0.650,1,0,0,0,0,20,4,0,9,0
07-04 22:16:59,24.024,2.502,72.071,0.250,0,1412772,204824,215528,6006000,16812.528,1621.594,0,1073.055,0,71.070,2341,2008,1.240,0.940,0.650,3,0,1.001,0,0,20,10,0,9,0
07-04 22:17:00,21.499,5.000,71.746,1.000,0,1327080,290468,215544,6006032,17176.129,1619.918,0,2047.896,0,239.988,3732,4253,1.240,0.940,0.650,1,0,41.998,0,0,20,4,0,11,0
07-04 22:17:01,21.001,3.250,72.754,2.500,0,1370972,246140,215808,6006156,13846.790,1620.092,388.022,0,12.001,0,1843,1120,1.240,0.940,0.650,1,0,3.000,0,0,20,4,0,11,0
07-04 22:17:02,24.259,2.001,72.526,0.500,0,1391048,225740,215848,6006384,16420.938,1620.586,0,2889.045,0,134.048,2348,2100,1.240,0.940,0.650,2,0,1.000,0,0,20,13,0,12,0
