"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2026 09:45:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-04 09:45:59,,939968,701960,215608,5858784,,,,,,,1.120,1.010,0.680,3,0,,,,19,2,0,7,0
07-04 09:46:00,11.424,20.364,66.556,0,0,957000,684892,215612,5860372,21507.530,1609.265,0,1935.092,0,83.443,5875,5730,1.120,1.010,0.680,3,0,402.316,0,0,19,2,0,7,0
07-04 09:46:01,13.338,21.391,64.172,0,0,953516,688216,215612,5858976,104505.016,1846.154,0,20.133,0,5.033,6053,11087,1.120,1.010,0.680,3,0,313.061,0,0,19,2,0,7,0
07-04 09:46:02,15.735,17.483,65.685,0,0,957956,683740,215612,5858984,13246.955,1618.406,0,11.988,0,2.997,5182,4885,1.120,1.010,0.680,1,0,209.793,0,0,19,2,0,7,0
07-04 09:46:03,17.014,15.513,65.803,0,0,957224,684448,215612,5859000,21350.266,1621.311,0,16.013,0,4.003,5608,5618,1.120,1.010,0.680,1,0,201.163,0,0,19,2,0,7,0
07-04 09:46:04,12.495,13.495,72.473,0,0,1083076,558260,215612,5984076,26541.171,1619.400,0,115845.097,0,611.773,5409,6037,1.030,0.990,0.680,0,0,70.974,0,0,20,2,0,7,0
07-04 09:46:05,6.752,9.002,64.518,18.505,0,1092016,549252,215612,5984100,11655.204,1620.446,0,90380.849,0,488.134,2889,2248,1.030,0.990,0.680,1,0,76.021,0,0,20,4,0,7,0
07-04 09:46:06,19.751,6.500,72.754,0,0,1092008,549252,215612,5984108,21690.226,1620.092,0,32.002,0,8.000,2785,1694,1.030,0.990,0.680,1,0,50.003,0,0,20,4,0,7,0
07-04 09:46:07,15.203,11.713,71.776,0.249,0,1112484,528700,215616,5984200,31503.707,1786.426,0,1834.277,0,17.944,4141,2966,1.030,0.990,0.680,1,0,155.515,0,0,20,4,0,9,0
07-04 09:46:08,22.753,3.751,72.760,0,0,1158388,482188,215620,5984752,20529.943,1500.215,0,784.112,0,21.003,1997,1436,1.030,0.990,0.680,1,0,0,0,0,20,4,0,9,0
07-04 09:46:09,23.745,2.249,73.234,0,0,1184104,455728,215620,5985384,13369.003,1619.637,0,827.814,0,120.973,1851,1118,1.110,1.010,0.690,2,0,0,0,0,20,4,0,9,0
07-04 09:46:10,16.038,4.761,69.663,7.016,0,1196676,437080,215964,5991040,24895.224,1623.798,0,21125.408,0,1854.337,9130,16213,1.110,1.010,0.690,0,1,31.073,0,0,20,6,0,9,0
07-04 09:46:11,17.687,5.729,64.021,9.964,0.498,1198588,430276,216716,5995060,17433.578,1614.220,0,51252.487,0,4017.615,14308,27881,1.110,1.010,0.690,1,0,50.818,0,0,20,6,0,9,0
07-04 09:46:12,19.536,7.764,71.881,0.501,0,1126112,502724,216732,5995068,13886.360,1622.964,0,3634.638,0,190.348,3265,2717,1.110,1.010,0.690,1,0,75.137,0,0,20,4,0,9,0
07-04 09:46:13,21.485,3.747,73.200,0,0,1173488,455348,216732,5995068,23818.832,1618.901,0,587.601,0,33.977,2071,1371,1.110,1.010,0.690,2,0,0,0,0,20,4,0,9,0
07-04 09:46:14,24.527,2.252,72.580,0.501,0,1192352,436448,216764,5995068,15121.694,1621.790,0,6467.139,0,352.389,2406,2606,1.100,1.010,0.690,2,0,0,0,0,20,4,0,9,0
07-04 09:46:15,22.732,3.247,72.692,0,0,1196512,432272,216764,5995084,16988.476,1618.711,0,147.882,0,10.991,2068,1216,1.100,1.010,0.690,2,0,9.992,0,0,20,4,0,9,0
07-04 09:46:16,22.541,3.256,73.382,0,0,1239352,389432,216764,5995084,21813.287,1622.923,0,0,0,0,1903,1231,1.100,1.010,0.690,2,0,0,0,0,20,4,0,9,0
07-04 09:46:17,23.173,2.741,73.505,0,0,1246408,382376,216764,5995084,9892.964,1614.608,0,3.987,0,0.997,1816,1203,1.100,1.010,0.690,2,0,0.997,0,0,20,4,0,9,0
07-04 09:46:18,18.302,9.276,72.206,0,0,1213808,414952,216764,5995108,10916.138,1556.440,0,0,0,0,3146,2072,1.100,1.010,0.690,1,0,126.360,0,0,20,4,0,9,0
