"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Aug 2026 23:31:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-08 23:31:11,,945052,645492,218580,5897048,,,,,,,1.050,1.070,0.800,4,0,,,,19,3,0,7,0
04-08 23:31:12,13.758,27.016,57.534,0,0,956836,633672,218580,5897080,28880.032,19778.665,0,220.130,0,10.006,6541,5773,1.050,1.070,0.800,2,0,515.304,0,0,19,3,0,7,0
04-08 23:31:13,8.977,21.694,67.825,0,0,948664,641812,218580,5897112,21860.691,4831.555,0,15.959,0,3.990,5336,3679,1.050,1.070,0.800,2,0,315.188,0,0,19,2,0,7,0
04-08 23:31:14,15.959,16.708,66.082,0,0,952528,637872,218580,5897192,13334.137,1454.307,0,15.959,0,3.990,5139,5049,1.290,1.120,0.820,4,0,200.491,0,0,19,2,0,7,0
04-08 23:31:15,15.782,17.536,65.633,0,0,960080,630304,218580,5897660,10529.407,1623.300,0,2917.932,0,335.682,5820,5494,1.290,1.120,0.820,2,0,234.477,0,0,19,2,0,7,0
04-08 23:31:16,17.051,16.048,65.196,0,0,1087392,502644,218588,6022260,10800.530,1624.894,0,177919.869,0,717.160,5623,6250,1.290,1.120,0.820,2,0,103.311,0,0,20,4,0,7,0
04-08 23:31:17,17.942,8.722,72.517,0.249,0,1099216,490804,218588,6022276,9342.943,1614.805,0,3301.379,0,11.962,2976,1977,1.290,1.120,0.820,2,0,76.753,0,0,20,4,0,7,0
04-08 23:31:18,15.301,12.792,70.735,0,0,1100724,489272,218596,6022292,9836.657,1625.396,0,224.746,0,20.067,4002,2872,1.290,1.120,0.820,1,0,175.583,0,0,20,4,0,9,0
04-08 23:31:19,21.108,4.470,72.262,0,0,1149264,440384,218600,6022636,19835.134,2149.493,0,325.801,0,18.873,2327,1675,1.260,1.120,0.820,2,0,11.920,0,0,20,4,0,9,0
04-08 23:31:20,22.833,3.262,73.266,0,0,1188960,399588,218652,6023488,16343.249,1625.894,0,28.102,0,2.007,1913,1204,1.260,1.120,0.820,2,0,0,0,0,20,4,0,9,0
04-08 23:31:21,21.062,4.513,70.959,2.758,0,1203652,381896,218840,6026168,10529.060,1624.793,0,45506.239,0,741.186,4658,6718,1.260,1.120,0.820,0,1,10.030,0,0,20,6,0,9,0
04-08 23:31:22,13.749,5.750,65.248,12.000,0,1203740,374196,219552,6032876,20706.220,1619.939,0,45350.293,0,3940.852,15245,29260,1.260,1.120,0.820,2,0,56.998,0,0,20,6,0,9,0
04-08 23:31:23,32.788,10.929,52.411,2.484,0,1146848,430412,219692,6033376,40953.913,841808.129,0,16191.197,0,1146.578,7867,10517,1.260,1.120,0.820,2,0,149.035,0,0,20,5,0,9,0
04-08 23:31:24,30.104,9.784,58.452,0.502,0,1177880,399328,219720,6033372,67077.577,1177973.816,0,5438.777,0,276.956,5029,4564,1.240,1.110,0.820,3,0,105.364,0,0,20,5,0,9,0
04-08 23:31:25,29.925,10.723,57.605,0,0,1211592,365600,219724,6033384,54140.826,19375.268,0,634.404,0,29.925,4405,3749,1.240,1.110,0.820,3,0,152.616,0,0,20,5,0,9,0
04-08 23:31:26,24.047,4.008,71.140,0.751,0,1186468,390676,219756,6033384,9635.923,1945.821,0,23762.665,0,466.917,2736,2953,1.240,1.110,0.820,2,0,10.020,0,0,20,4,0,9,0
04-08 23:31:27,21.734,3.997,72.946,0,0,1237352,339772,219760,6033388,9529.902,1618.794,0,443.670,0,6.995,1836,1457,1.240,1.110,0.820,2,0,0,0,0,20,4,0,9,0
04-08 23:31:28,24.242,1.999,73.226,0,0,1259780,317344,219760,6033388,15181.054,1619.472,0,95.969,0,9.997,1830,1165,1.240,1.110,0.820,2,0,0,0,0,20,4,0,9,0
04-08 23:31:29,17.821,9.287,72.791,0,0,1221800,355304,219760,6033408,13220.893,1626.507,0,4.016,0,1.004,3197,2070,1.220,1.110,0.820,1,0,117.470,0,0,20,4,0,9,0
04-08 23:31:30,9.752,19.755,68.767,0,0,1219588,357356,219760,6033568,9693.384,1620.399,0,24.006,0,6.001,5626,4047,1.220,1.110,0.820,1,0,340.084,0,0,20,4,0,9,0
04-08 23:31:31,14.428,18.408,65.425,0,0,1201500,375412,219760,6034044,8321.600,1611.980,0,2396.079,0,371.154,5957,5298,1.220,1.110,0.820,2,0,286.574,0,0,20,4,0,9,0
04-08 23:31:32,29.666,16.090,53.801,0,0,1192308,384528,219764,6034076,10418.328,1629.121,0,7079.636,0,244.368,5632,5690,1.220,1.110,0.820,4,0,169.951,0,0,20,4,0,9,0
04-08 23:31:33,46.120,6.731,46.120,0.249,0,1237676,339168,219768,6034208,9063.529,1453.914,0,518.543,0,28.919,3188,1885,1.220,1.110,0.820,3,0,27.922,0,0,20,5,0,9,0
04-08 23:31:34,48.386,2.245,48.137,0,0,1262656,313732,219772,6034620,11001.115,1616.197,0,91.784,0,13.967,2767,1135,1.280,1.130,0.830,3,0,0,0,0,20,5,0,9,0
04-08 23:31:35,41.871,9.026,48.892,0,0,1291012,285256,219776,6034736,11254.588,1624.704,0,104.302,0,15.044,2783,1452,1.280,1.130,0.830,2,0,0,0,0,20,5,0,9,0
04-08 23:31:36,50.834,11.519,36.310,0,0,1322580,250896,219836,6037112,75125.813,2043478.794,0,1021.684,0,70.116,6318,7588,1.280,1.130,0.830,3,0,136.225,0,0,20,5,0,10,0
04-08 23:31:37,16.743,14.993,66.221,0,0,1333996,239384,219852,6037140,37147.477,18257.879,0,423.811,0,2.999,4960,4492,1.280,1.130,0.830,7,0,261.884,0,0,20,4,0,10,0
04-08 23:31:38,25.475,5.994,67.933,0,0,1389052,184324,219852,6037132,14873.256,9117.961,0,0,0,0,2753,2295,1.280,1.130,0.830,3,0,50.949,0,0,20,4,0,10,0
04-08 23:31:39,23.473,2.747,73.166,0,0,1421560,151816,219852,6037132,19904.261,1618.151,0,2257.421,0,13.984,1927,1284,1.260,1.120,0.830,3,0,0.999,0,0,20,4,0,10,0
04-08 23:31:40,24.708,1.497,72.876,0,0,1437684,135436,219852,6037380,19987.936,1617.244,0,0,0,0,1821,1077,1.260,1.120,0.830,4,0,0,0,0,20,6,0,10,0
