"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2026 03:09:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-02 03:09:13,,954024,729012,217272,5817740,,,,,,,0.890,0.910,0.700,1,0,,,,19,2,0,8,0
22-02 03:09:14,8.000,19.749,70.748,0,0,969328,713652,217276,5817776,10426.667,1457.953,0,207.993,0,10.000,5356,3617,0.890,0.910,0.700,2,0,298.990,0,0,19,2,0,8,0
22-02 03:09:15,8.750,20.001,69.253,0,0,970948,711868,217276,5817940,10645.417,1662.065,0,12.000,0,3.000,5296,3407,0.890,0.910,0.700,1,0,308.012,0,0,19,2,0,7,0
22-02 03:09:16,13.210,19.690,66.050,0,0,983260,699528,217276,5818320,14300.634,1453.592,0,55.831,0,5.982,5777,5251,1.220,0.970,0.730,3,0,248.247,0,0,19,2,0,7,0
22-02 03:09:17,15.522,20.279,62.089,0.501,0,951156,731580,217276,5818324,12793.344,1460.094,0,76021.003,0,728.044,6467,5573,1.220,0.970,0.730,1,0,234.336,0,0,19,2,0,7,0
22-02 03:09:18,21.515,14.260,62.795,0,0,1063708,618936,217276,5919728,74331.098,1501.072,0,77919.661,0,447.320,5313,5927,1.220,0.970,0.730,1,0,85.061,0,0,20,2,0,7,0
22-02 03:09:19,9.983,8.735,79.363,0.250,0,1092416,589948,217276,5943164,15137.928,1617.215,0,4180.799,0,8.985,2777,2068,1.220,0.970,0.730,1,0,85.852,0,0,20,4,0,7,0
22-02 03:09:20,17.282,8.265,73.135,0,0,1089592,592764,217276,5943172,10614.660,1460.705,0,28.052,0,7.013,2873,1916,1.220,0.970,0.730,3,0,71.132,0,0,20,4,0,7,0
22-02 03:09:21,16.932,10.458,71.216,0,0,1117572,564772,217276,5943184,18253.217,1452.209,0,223.110,0,14.940,3727,2663,1.200,0.970,0.730,1,0,129.484,0,0,20,4,0,9,0
22-02 03:09:22,20.788,3.506,73.134,0,0,1154828,526928,217284,5943744,11305.656,1460.669,0,821.501,0,21.038,1868,1504,1.200,0.970,0.730,1,0,0,0,0,20,4,0,9,0
22-02 03:09:23,22.238,3.498,73.709,0,0,1179468,501396,217284,5944444,10328.269,1619.102,0,0,0,0,1800,1165,1.200,0.970,0.730,1,0,0,0,0,20,4,0,9,0
22-02 03:09:24,16.054,5.769,69.986,6.271,0,1199576,475692,217544,5949672,14656.335,1462.924,0,19658.172,0,1729.823,8398,14979,1.200,0.970,0.730,3,0,28.095,0,0,20,6,0,9,0
22-02 03:09:25,17.688,5.979,63.527,9.965,0,1203104,467124,218036,5954100,13249.481,1452.899,0,52204.710,0,4138.470,15238,29438,1.200,0.970,0.730,1,0,53.811,0,0,20,6,0,9,0
22-02 03:09:26,19.253,7.251,72.761,0,0,1173860,496364,218036,5954104,9994.538,1458.224,0,676.104,0,34.005,2915,2016,1.190,0.980,0.730,2,0,75.012,0,0,20,4,0,9,0
22-02 03:09:27,22.998,3.000,72.993,0.250,0,1199056,471164,218040,5954104,14637.502,1457.851,0,647.934,0,32.997,1957,1387,1.190,0.980,0.730,1,0,0,0,0,20,4,0,9,0
22-02 03:09:28,24.003,2.500,71.509,1.000,0,1209868,460328,218056,5954112,10895.417,1620.211,0,7428.966,0,419.054,2648,2912,1.190,0.980,0.730,2,0,0,0,0,20,4,0,9,0
