"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Aug 2026 06:44:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-08 06:44:14,,974944,633852,215608,5882516,,,,,,,1.050,0.900,0.690,1,0,,,,19,3,0,7,0
19-08 06:44:15,8.240,20.225,70.164,0,0,978436,630328,215608,5882548,9780.045,1456.220,0,127.844,0,3.995,5437,3754,1.050,0.900,0.690,1,0,325.602,0,0,19,3,0,7,0
19-08 06:44:16,8.756,20.514,69.546,0,0,976292,632436,215608,5882584,12238.079,1621.070,0,16.011,0,4.003,5413,3569,0.970,0.890,0.680,1,0,329.217,0,0,19,3,0,7,0
19-08 06:44:17,16.722,17.221,65.390,0,0,984328,624384,215608,5882600,10970.596,1617.287,0,15.973,0,3.993,5342,5184,0.970,0.890,0.680,2,0,209.648,0,0,19,3,0,7,0
19-08 06:44:18,15.532,15.783,66.137,0,0,971740,636948,215608,5883056,11603.024,1623.361,0,16.033,0,4.008,5532,5417,0.970,0.890,0.680,1,0,216.448,0,0,19,3,0,7,0
19-08 06:44:19,15.947,10.216,73.258,0,0,1090628,517864,215608,6007656,11407.261,1614.658,0,2890.437,0,333.895,5290,6791,0.970,0.890,0.680,0,0,78.740,0,0,20,3,0,7,0
19-08 06:44:20,7.746,6.996,83.957,0.250,0,1104660,503808,215608,6007680,12794.389,1619.163,0,119.938,0,3.998,2234,1750,0.970,0.890,0.680,2,0,75.961,0,0,20,5,0,7,0
19-08 06:44:21,23.036,11.017,64.852,0,0,1101556,506892,215608,6007684,69935.169,1998333.966,0,32.050,0,8.013,4466,2728,0.970,0.890,0.680,3,0,102.161,0,0,20,6,0,7,0
19-08 06:44:22,23.218,17.226,57.920,0,0,1120056,488356,215608,6007716,27887.647,19576.077,0,587.192,0,26.963,5666,5162,0.970,0.890,0.680,1,0,310.573,0,0,20,6,0,9,0
19-08 06:44:23,27.308,8.769,63.384,0,0,1164040,443396,215608,6008636,22009.622,12146.730,0,372.790,0,7.015,3610,3112,0.970,0.890,0.680,1,0,102.217,0,0,20,5,0,9,0
19-08 06:44:24,23.253,2.000,73.510,0,0,1184408,422524,215612,6008972,11157.551,1458.203,0,1464.204,0,9.001,1826,1200,0.970,0.890,0.680,1,0,0,0,0,20,5,0,9,0
19-08 06:44:25,15.482,5.244,68.918,7.991,0,1195744,404884,216104,6014672,12734.906,1618.082,0,27183.781,0,2269.310,10002,18201,0.970,0.890,0.680,3,0,33.960,0,0,20,7,0,9,0
19-08 06:44:26,18.498,5.249,64.244,10.249,0,1195916,400096,216584,6018636,16380.382,1619.840,0,44183.636,0,3564.648,13772,26363,0.890,0.880,0.680,1,0,47.995,0,0,20,7,0,9,0
19-08 06:44:27,18.788,8.016,73.148,0,0,1191752,404248,216588,6018644,15188.788,1623.290,0,685.389,0,31.063,2914,1969,0.890,0.880,0.680,1,0,75.152,0,0,20,5,0,9,0
19-08 06:44:28,22.940,3.740,71.065,0.997,0,1231040,364904,216640,6018644,12016.639,1615.783,0,7428.613,0,417.909,2642,2949,0.890,0.880,0.680,1,0,0,0,0,20,5,0,9,0
19-08 06:44:29,23.991,1.499,72.724,0.250,0,1242652,353284,216652,6018640,11753.749,1619.414,0,547.802,0,27.990,1901,1452,0.890,0.880,0.680,1,0,0,0,0,20,5,0,9,0
19-08 06:44:30,22.753,4.501,72.010,0,0,1220212,375696,216652,6018652,10519.433,1620.221,0,72.010,0,5.001,2018,1243,0.890,0.880,0.680,1,0,16.002,0,0,20,5,0,9,0
19-08 06:44:31,22.997,2.750,73.239,0,0,1222632,373276,216652,6018652,11344.342,1619.763,0,0,0,0,1821,1260,0.900,0.880,0.680,1,0,0,0,0,20,5,0,9,0
19-08 06:44:32,24.504,1.000,73.512,0,0,1225704,370196,216656,6018656,13818.304,1620.270,0,4.001,0,1.000,1792,1102,0.900,0.880,0.680,1,0,0,0,0,20,5,0,9,0
19-08 06:44:33,16.788,19.544,62.641,0,0,1190996,404848,216656,6018704,16096.149,5753.922,0,12.027,0,3.007,5516,4091,0.900,0.880,0.680,2,0,340.765,0,0,20,6,0,9,0
19-08 06:44:34,19.470,24.463,54.917,0.250,0,1167504,428184,216656,6018860,70590.020,2026293.139,0,2488.229,0,358.457,7630,5633,0.900,0.880,0.680,1,0,455.310,0,0,20,6,0,9,0
19-08 06:44:35,23.315,14.290,61.171,0,0,1161680,433952,216656,6018876,15198.502,3722.410,0,116.325,0,2.006,5395,7464,0.900,0.880,0.680,1,0,183.513,0,0,20,6,0,9,0
19-08 06:44:36,52.243,18.497,28.746,0.250,0,1240268,355184,216672,6019488,32692.535,18922.416,0,539.926,0,33.995,5548,4790,1.070,0.910,0.690,3,0,263.964,0,0,20,7,0,9,0
19-08 06:44:37,47.089,4.734,46.840,0,0,1295724,299596,216684,6019604,11467.714,4827.462,0,35.877,0,3.986,3032,1457,1.070,0.910,0.690,2,0,17.939,0,0,20,6,0,9,0
19-08 06:44:38,48.370,2.757,48.620,0,0,1316396,278264,216696,6020200,12564.058,1624.015,0,453.120,0,37.092,2837,1129,1.070,0.910,0.690,5,0,0,0,0,20,6,0,9,0
19-08 06:44:39,42.156,10.477,46.397,0,0,1331896,261460,216728,6021444,11975.332,1616.400,0,431.040,0,26.940,3528,3307,1.070,0.910,0.690,2,0,0,0,0,20,6,0,9,0
19-08 06:44:40,17.748,9.499,71.491,0,0,1331068,260912,216740,6022468,21360.377,1619.801,0,363.955,0,36.995,3917,3178,1.070,0.910,0.690,0,0,117.986,0,0,20,5,0,9,0
19-08 06:44:41,15.999,3.750,79.747,0,0,1374032,217928,216756,6022472,19822.356,1619.947,0,8.000,0,1.000,1907,1436,0.980,0.900,0.690,1,0,21.999,0,0,20,5,0,9,0
19-08 06:44:42,22.496,3.499,72.988,0,0,1421292,170640,216760,6022472,10558.253,1457.759,0,5231.134,0,257.957,1963,1315,0.980,0.900,0.690,1,0,0,0,0,20,5,0,9,0
19-08 06:44:43,24.000,1.500,73.501,0,0,1430056,161876,216760,6022472,20155.284,1620.023,0,0,0,0,1909,1188,0.980,0.900,0.690,1,0,1.000,0,0,20,5,0,9,0
19-08 06:44:44,24.261,2.501,71.532,0.750,0,1444172,148016,216800,6022752,10789.852,1620.729,0,1688.759,0,172.077,3180,3814,0.980,0.900,0.690,1,0,1.000,0,0,20,11,0,9,0
19-08 06:44:45,21.551,6.265,71.169,0.501,0,1355440,311256,214484,5951336,13140.164,1623.851,0,733.740,0,75.178,3058,2808,0.980,0.900,0.690,1,0,42.100,0,0,20,5,0,11,0
19-08 06:44:46,23.442,2.244,73.317,0,0,1388764,277932,214484,5951336,22496.981,1615.976,0,0,0,0,1866,1008,0.990,0.900,0.690,1,0,0,0,0,20,5,0,11,0
19-08 06:44:47,28.845,7.023,60.450,2.759,0,1396020,270396,214492,5951616,74071.929,2063441.059,36.119,2901.595,7.023,121.401,4842,3781,0.990,0.900,0.690,2,0,101.335,0,0,20,13,0,11,0
19-08 06:44:48,20.678,8.471,59.544,10.464,0,1401904,264324,214492,5951768,40776.956,18393.379,151.476,1450.981,37.869,21.924,4227,4061,0.990,0.900,0.690,2,0,107.628,0,0,20,18,0,11,0
19-08 06:44:49,14.488,7.743,63.196,11.990,0,1384912,280772,214532,5952108,29966.537,12110.709,371.684,3057.402,91.922,186.841,3868,3265,0.990,0.900,0.690,1,0,101.913,0,0,20,28,0,11,0
19-08 06:44:50,22.246,4.999,71.989,0,0,1416228,249308,214536,5952252,9696.456,1457.768,0,419.933,0,7.999,2597,2014,0.990,0.900,0.690,1,0,43.993,0,0,20,29,0,11,0
19-08 06:44:51,23.516,2.752,73.298,0,0,1471396,194132,214536,5952260,11626.682,1621.071,0,0,0,0,1956,1263,0.990,0.900,0.690,1,0,0,0,0,20,29,0,11,0
19-08 06:44:52,20.577,8.532,70.264,0,0,1455080,210424,214536,5952280,22532.556,1626.102,0,20.075,0,5.019,3278,2217,0.990,0.900,0.690,2,0,125.471,0,0,20,29,0,11,0
19-08 06:44:53,42.840,7.970,48.319,0,0,1453680,211820,214536,5952284,21821.348,1613.961,0,0,0,0,3256,1715,0.990,0.900,0.690,2,0,31.881,0,0,20,29,0,11,0
19-08 06:44:54,46.128,4.763,48.885,0.501,0,1469996,195492,214536,5952296,21502.577,1624.501,0,172.478,0,12.033,3836,3092,0.990,0.900,0.690,3,0,0,0,0,20,29,0,11,0
19-08 06:44:55,43.292,10.761,44.293,0.250,0,1391636,273636,214544,5952504,22838.379,1621.589,0,864.847,0,41.040,6572,7889,0.990,0.900,0.690,3,0,156.153,0,0,20,29,0,13,0
