"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000000103",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Feb 2026 10:14:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-02 10:14:59,,968100,928828,219404,5612288,,,,,,,1.480,1.020,0.650,2,0,,,,19,2,0,7,0
05-02 10:15:00,8.248,20.246,70.235,0,0,982140,914756,219404,5612320,11040.645,1619.655,0,523.888,0,77.983,5753,4040,1.480,1.020,0.650,1,0,363.922,0,0,19,2,0,7,0
05-02 10:15:01,9.489,20.726,67.923,0,0,969360,927392,219404,5612484,19367.921,1618.155,0,39774.657,0,206.764,5586,3556,1.480,1.020,0.650,1,0,302.655,0,0,19,2,0,7,0
05-02 10:15:02,16.770,16.270,66.081,0,0,959696,937048,219404,5612496,15097.426,1621.980,0,16.020,0,4.005,5358,5256,1.480,1.020,0.650,2,0,202.247,0,0,19,2,0,7,0
05-02 10:15:03,13.951,17.936,66.265,0,0.249,969948,926752,219404,5612968,10015.474,1614.274,0,15.943,0,3.986,5432,5461,1.480,1.020,0.650,1,0,226.198,0,0,19,2,0,7,0
05-02 10:15:04,15.802,13.294,70.483,0,0,1082584,813900,219404,5737564,15827.320,1462.836,0,1368.524,0,65.216,4851,5671,1.520,1.040,0.660,1,0,110.365,0,0,20,4,0,7,0
05-02 10:15:05,19.248,7.249,72.742,0,0,1088828,807628,219404,5737576,19384.908,1619.825,0,595.936,0,6.999,2852,1742,1.520,1.040,0.660,1,0,63.993,0,0,20,4,0,7,0
05-02 10:15:06,19.004,11.503,68.515,0,0,1086624,809716,219408,5737584,17755.989,1620.364,0,157363.355,0,746.168,3919,2596,1.520,1.040,0.660,1,0,78.018,0,0,20,4,0,7,0
05-02 10:15:07,16.994,9.247,72.225,0.500,0,1113064,783256,219416,5737596,77992.558,1619.430,0,3498.769,0,18.993,3465,2488,1.520,1.040,0.660,1,0,113.960,0,0,20,4,0,9,0
05-02 10:15:08,23.257,3.251,73.021,0.250,0,1156800,738904,219436,5738148,15238.439,1620.472,0,776.226,0,19.006,2049,1564,1.520,1.040,0.660,1,0,1.000,0,0,20,4,0,9,0
05-02 10:15:09,23.179,2.492,73.274,0,0,1183776,711028,219444,5738860,12977.989,1615.021,0,31.902,0,2.991,1823,1184,1.480,1.030,0.660,1,0,0,0,0,20,4,0,9,0
05-02 10:15:10,16.549,4.764,69.956,6.519,0,1197068,691876,219876,5744156,8328.556,1624.790,0,19585.746,0,1737.122,8457,15362,1.480,1.030,0.660,1,0,28.083,0,0,20,6,0,9,0
05-02 10:15:11,16.486,6.744,62.947,10.241,0,1188932,694628,220700,5748672,10489.227,1618.646,0,67475.563,0,4130.545,15158,29182,1.480,1.030,0.660,3,0,53.955,0,0,20,6,0,9,0
05-02 10:15:12,19.995,9.498,68.984,0.750,0,1153112,730420,220716,5749508,15935.200,1619.614,0,2159.485,0,117.972,3620,4654,1.480,1.030,0.660,5,0,108.974,0,0,20,4,0,8,0
05-02 10:15:13,27.242,4.249,67.480,0,0,1197272,686260,220716,5748680,12881.204,1619.523,0,647.809,0,28.991,2655,10825,1.480,1.030,0.660,1,0,1.999,0,0,20,4,0,9,0
05-02 10:15:14,23.723,2.497,71.668,0.749,0,1212540,670940,220764,5748684,15955.807,1456.339,0,7219.768,0,385.560,2648,2918,1.440,1.030,0.660,1,0,0,0,0,20,4,0,9,0
05-02 10:15:15,22.775,3.504,73.581,0.250,0,1188968,694504,220764,5748692,16674.327,1663.829,0,136.150,0,11.012,1991,1260,1.440,1.030,0.660,1,0,10.011,0,0,20,4,0,9,0
05-02 10:15:16,22.457,2.994,73.610,0,0,1200628,682844,220764,5748692,20242.489,1616.924,0,0,0,0,1941,1286,1.440,1.030,0.660,1,0,0,0,0,20,4,0,9,0
05-02 10:15:17,24.827,1.505,72.975,0,0,1202100,681356,220764,5748696,13265.952,1625.016,0,12538.707,0,291.901,1950,1101,1.440,1.030,0.660,1,0,0,0,0,20,4,0,9,0
05-02 10:15:18,9.241,19.231,70.432,0,0,1190848,692560,220764,5748728,8031.246,1618.437,0,7.992,0,1.998,5399,3843,1.440,1.030,0.660,2,0,325.686,0,0,20,4,0,9,0
05-02 10:15:19,9.750,21.000,68.249,0,0,1180492,702736,220764,5748892,8772.890,1619.980,0,815.990,0,103.999,5778,4188,1.410,1.030,0.670,2,0,358.996,0,0,20,4,0,9,0
