"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000000107",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Feb 2026 14:41:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-02 14:41:56,,955548,947844,219108,5606076,,,,,,,1.010,0.900,0.640,1,0,,,,19,2,0,7,0
05-02 14:41:57,7.991,19.729,70.424,0,0,959436,943924,219108,5606108,19166.248,1618.248,0,219.762,0,9.989,5469,3599,1.010,0.900,0.640,1,0,316.657,0,0,19,2,0,7,0
05-02 14:41:58,9.512,21.027,69.088,0,0,954012,949204,219108,5606268,19952.465,1622.070,0,1097.401,0,87.111,5399,3487,1.010,0.900,0.640,3,0,310.396,0,0,19,2,0,7,0
05-02 14:41:59,14.212,17.702,65.823,0,0,957052,946112,219108,5606736,20706.303,1615.654,0,19.946,0,4.987,5742,5489,1.010,0.900,0.640,1,0,232.375,0,0,19,2,0,7,0
05-02 14:42:00,14.738,19.983,63.946,0,0,955236,947932,219108,5606752,17251.515,1618.641,0,93597.415,0,395.668,6176,5815,1.010,0.900,0.640,1,0,233.804,0,0,19,2,0,7,0
05-02 14:42:01,16.253,10.252,72.765,0,0,1085748,817260,219108,5731336,12587.595,1620.334,0,296.061,0,56.012,4645,5546,0.930,0.890,0.630,0,0,80.016,0,0,20,2,0,7,0
05-02 14:42:02,5.751,6.002,87.523,0,0,1088076,814768,219116,5731480,21724.600,1690.436,0,2124.548,0,5.001,2155,1719,0.930,0.890,0.630,1,0,71.018,0,0,20,4,0,7,0
05-02 14:42:03,21.018,5.254,72.812,0,0,1081064,821764,219116,5731496,15735.394,1459.242,0,24.020,0,6.005,2483,1544,0.930,0.890,0.630,1,0,35.030,0,0,20,4,0,7,0
05-02 14:42:04,16.521,10.263,72.593,0.250,0.250,1081936,820896,219116,5731504,19567.025,1622.075,0,112.143,0,6.008,3728,2441,0.930,0.890,0.630,1,0,150.192,0,0,20,6,0,8,0
05-02 14:42:05,20.955,4.989,72.596,0.249,0,1126544,775976,219128,5731848,18952.744,1616.566,0,379.195,0,31.932,2526,2019,0.930,0.890,0.630,1,0,29.936,0,0,20,4,0,9,0
05-02 14:42:06,22.234,3.497,72.947,0,0,1163668,737888,219144,5732744,20144.484,1618.834,0,619.554,0,104.924,2032,1298,0.940,0.890,0.640,1,0,0,0,0,20,4,0,9,0
05-02 14:42:07,22.089,3.012,72.542,2.259,0,1191056,707844,219308,5735124,18249.431,1626.545,0,8305.419,0,556.238,4127,5865,0.940,0.890,0.640,1,0,10.040,0,0,20,6,0,9,0
05-02 14:42:08,12.734,4.994,67.165,11.735,0,1186716,704528,220012,5742060,12938.603,1617.950,0,36373.904,0,3398.693,14022,26527,0.940,0.890,0.640,4,1,54.930,0,0,20,6,0,9,0
05-02 14:42:09,18.962,8.234,67.615,3.743,0,1094576,795924,220296,5742504,12200.702,1616.780,0,28918.408,0,1942.132,8335,13655,0.940,0.890,0.640,1,0,92.815,0,0,20,4,0,9,0
05-02 14:42:10,23.556,3.508,71.921,0.752,0,1151728,738720,220348,5742504,23125.060,1623.866,0,6860.334,0,338.807,2754,2883,0.940,0.890,0.640,1,0,0,0,0,20,4,0,9,0
05-02 14:42:11,23.428,2.243,72.777,0.249,0,1183948,706492,220356,5742504,15579.342,1615.059,0,590.195,0,34.893,1941,1331,0.940,0.890,0.640,1,0,0,0,0,20,4,0,9,0
05-02 14:42:12,23.266,4.003,71.551,1.001,0,1163556,726832,220404,5742508,90480.926,1621.145,0,6500.593,0,344.243,2970,2843,0.940,0.890,0.640,1,0,10.007,0,0,20,4,0,9,0
05-02 14:42:13,23.000,3.000,72.751,0,0,1167008,723372,220404,5742516,21736.341,1458.023,0,96.002,0,10.000,2005,1321,0.940,0.890,0.640,1,0,0,0,0,20,4,0,9,0
05-02 14:42:14,24.492,2.749,71.976,0,0,1187396,702956,220404,5742524,22127.676,1619.464,0,3.999,0,1.000,2095,1284,0.940,0.890,0.640,1,0,5.998,0,0,20,4,0,9,0
05-02 14:42:15,13.281,14.534,71.669,0,0,1156376,733952,220404,5742548,16385.527,1623.818,0,0,0,0,4383,2775,0.940,0.890,0.640,1,0,212.500,0,0,20,4,0,9,0
05-02 14:42:16,9.499,20.748,68.242,0,0,1158628,731536,220404,5742708,14700.375,1619.821,0,27.997,0,6.999,5460,3756,0.950,0.890,0.640,1,0,321.964,0,0,20,4,0,9,0
05-02 14:42:17,15.775,17.277,65.852,0,0,1153564,736556,220404,5743184,11254.514,1622.525,0,20.031,0,5.008,5992,5898,0.950,0.890,0.640,1,0,249.388,0,0,20,4,0,9,0
05-02 14:42:18,26.745,13.997,58.239,0,0,1165284,724812,220408,5743084,20753.165,1619.701,0,135.975,0,3.999,5095,5792,0.950,0.890,0.640,4,0,138.974,0,0,20,4,0,9,0
05-02 14:42:19,45.851,8.971,44.107,0,0,1254780,635288,220416,5743216,16436.672,1614.761,0,470.474,0,25.916,3555,2085,0.950,0.890,0.640,2,0,58.809,0,0,20,5,0,9,0
05-02 14:42:20,49.005,2.000,48.505,0,0,1274876,614848,220416,5743560,20296.922,1620.153,0,224.021,0,3.000,2819,988,0.950,0.890,0.640,3,0,0,0,0,20,5,0,9,0
05-02 14:42:21,42.240,8.998,48.488,0.250,0,1298448,591052,220416,5743712,17245.861,1619.611,0,363.913,0,15.996,2853,1425,1.030,0.910,0.650,3,0,0,0,0,20,5,0,9,0
05-02 14:42:22,44.153,7.275,47.665,0,0,1318824,567764,220436,5746288,20958.577,1625.629,0,1059.670,0,83.288,4246,4451,1.030,0.910,0.650,1,0,40.139,0,0,20,4,0,10,0
05-02 14:42:23,18.250,9.750,71.000,0,0,1332484,554080,220436,5746296,19902.883,1457.991,0,2687.984,0,64.000,3324,2266,1.030,0.910,0.650,1,0,99.999,0,0,20,4,0,10,0
