"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2026 18:24:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-02 18:24:53,,1022928,678396,215396,5804704,,,,,,,0.790,0.840,0.660,1,0,,,,19,2,0,7,0
26-02 18:24:54,8.739,20.225,70.662,0,0,1008448,692840,215396,5804740,13207.640,1456.196,0,0,0,0,5440,3612,0.880,0.860,0.670,1,0,341.577,0,0,19,2,0,7,0
26-02 18:24:55,9.750,19.500,69.251,0,0,1007324,693796,215396,5804908,15933.293,1458.027,0,20.000,0,5.000,5485,3526,0.880,0.860,0.670,2,0,323.006,0,0,19,2,0,7,0
26-02 18:24:56,15.507,17.758,65.529,0,0,994448,706656,215396,5804916,12578.646,1512.679,0,12.005,0,3.001,4893,4399,0.880,0.860,0.670,1,0,222.100,0,0,19,2,0,7,0
26-02 18:24:57,16.762,21.265,60.043,0,0,948244,752748,215400,5804928,16860.103,1567.125,0,198058.177,0,927.666,5984,5397,0.880,0.860,0.670,1,0,203.146,0,0,19,2,0,7,0
26-02 18:24:58,14.491,11.493,73.455,0,0,1016812,684124,215400,5867484,13028.067,1457.113,0,5144.867,0,126.923,4486,5100,0.880,0.860,0.670,1,0,126.923,0,0,20,4,0,7,0
26-02 18:24:59,19.751,6.250,73.255,0,0,1030372,670544,215400,5867504,10423.691,1512.100,0,32.002,0,8.001,2764,1811,0.890,0.860,0.670,1,0,54.004,0,0,20,4,0,7,0
26-02 18:25:00,14.006,13.255,71.779,0,0,1024640,676264,215404,5867520,9720.970,1566.640,0,228.093,0,17.007,4196,2931,0.890,0.860,0.670,2,0,180.074,0,0,20,4,0,9,0
26-02 18:25:01,22.483,2.998,72.445,0.500,0,1069696,630952,215420,5867760,19780.850,1498.852,0,971.256,0,18.985,2179,1562,0.890,0.860,0.670,1,0,2.998,0,0,20,4,0,9,0
26-02 18:25:02,22.952,2.994,72.847,0,0,1104392,594928,215532,5868752,9582.934,1508.841,0,0,0,0,1866,1227,0.890,0.860,0.670,2,0,0,0,0,20,4,0,9,0
26-02 18:25:03,19.794,3.508,71.410,3.758,0,1113420,582104,215720,5872288,16770.613,1569.520,0,14961.556,0,1117.506,5985,9648,0.890,0.860,0.670,1,0,10.022,0,0,20,6,0,9,0
