"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Jul 2026 08:15:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-07 08:15:11,,943496,364380,220088,6169516,,,,,,,1.200,1.020,0.780,1,0,,,,19,2,0,7,0
25-07 08:15:12,8.500,19.750,70.751,0,0,947360,360484,220088,6169548,19225.219,1458.017,0,180.002,0,10.000,5238,3391,1.200,1.020,0.780,2,0,302.003,0,0,19,2,0,7,0
25-07 08:15:13,9.244,19.988,68.957,0,0,938360,369456,220088,6169576,15240.589,1619.000,0,43.973,0,4.997,5388,3426,1.200,1.020,0.780,2,0,307.810,0,0,19,2,0,7,0
25-07 08:15:14,15.428,18.165,66.191,0,0,951744,356044,220088,6170052,10498.910,1612.461,0,19.907,0,4.977,5556,5068,1.200,1.020,0.780,2,0,246.846,0,0,19,2,0,7,0
25-07 08:15:15,13.745,18.993,65.726,0,0,951184,356584,220088,6170068,20462.552,1619.411,0,15.994,0,3.999,6133,6118,1.180,1.020,0.790,2,0,233.915,0,0,19,2,0,7,0
25-07 08:15:16,17.000,12.000,66.752,3.250,0,1063860,243636,220088,6294784,17669.519,1620.048,0,46001.352,0,163.005,5408,6403,1.180,1.020,0.790,1,0,79.002,0,0,20,2,0,7,0
25-07 08:15:17,2.999,6.749,88.984,0,0,1085360,222136,220088,6294800,9983.210,1619.710,0,49695.089,0,321.942,2401,2442,1.180,1.020,0.790,2,0,66.988,0,0,20,4,0,7,0
25-07 08:15:18,19.047,10.276,69.423,0,0,1108356,199052,220092,6294812,18696.493,1624.039,0,127801.810,0,682.698,3639,2734,1.180,1.020,0.790,2,0,39.097,0,0,20,4,0,7,0
25-07 08:15:19,13.725,13.475,71.120,0.250,0,1103108,204284,220092,6294828,28213.242,1617.033,0,3848.939,0,19.963,4297,3046,1.180,1.020,0.790,2,0,175.678,0,0,20,4,0,9,0
25-07 08:15:20,25.801,9.519,62.624,0,0,1144800,162284,220108,6295116,78087.134,2005658.608,0,669.330,0,19.038,4575,3021,1.170,1.020,0.790,3,0,92.183,0,0,20,5,0,9,0
25-07 08:15:21,29.700,12.729,56.905,0,0,1155236,254196,217380,6195944,35649.252,19476.358,0,3302.465,0,310.480,4431,3591,1.170,1.020,0.790,3,0,119.799,0,0,20,5,0,9,0
25-07 08:15:22,26.597,7.528,59.468,5.018,0,1180508,228312,217396,6196620,17715.874,12135.439,40.147,3597.172,8.029,189.695,4537,4818,1.170,1.020,0.790,2,1,107.393,0,0,20,6,0,9,0
25-07 08:15:23,14.253,5.751,66.012,11.002,0,1181248,218516,217788,6205220,17845.197,1620.290,0,56722.161,0,3591.643,14886,28034,1.170,1.020,0.790,4,0,51.009,0,0,20,6,0,9,0
25-07 08:15:24,18.980,7.742,66.429,4.745,0,1118924,280204,217852,6205792,14468.561,1618.273,0,30131.847,0,2110.748,8976,15006,1.170,1.020,0.790,2,0,86.907,0,0,20,4,0,9,0
25-07 08:15:25,20.451,3.991,72.079,2.494,0,1172228,226780,217852,6205912,19221.407,1616.166,115.725,3814.951,13.967,215.489,2511,2328,1.150,1.020,0.790,2,0,14.965,0,0,20,4,0,9,0
25-07 08:15:26,22.953,2.994,72.852,0.249,0,1215180,183808,217852,6205932,16243.015,1616.717,19.959,578.825,2.994,30.937,1930,1298,1.150,1.020,0.790,2,0,0,0,0,20,4,0,9,0
25-07 08:15:27,24.841,2.258,71.763,1.004,0,1212472,186508,217860,6205932,19275.515,1625.948,0,6672.409,0,380.392,2657,2689,1.150,1.020,0.790,3,0,6.022,0,0,20,4,0,9,0
25-07 08:15:28,22.144,4.479,72.404,0,0,1228688,170268,217860,6205944,18607.202,1612.306,0,8801.995,0,41.801,2109,1366,1.150,1.020,0.790,2,0,4.976,0,0,20,4,0,9,0
25-07 08:15:29,21.903,3.776,73.764,0,0,1260228,138724,217860,6205948,11817.281,1631.359,0,4.028,0,1.007,1833,1253,1.150,1.020,0.790,2,0,0,0,0,20,4,0,9,0
25-07 08:15:30,24.121,1.989,73.357,0,0,1257216,141732,217860,6205952,25291.552,1611.370,0,0,0,0,1754,1082,1.140,1.020,0.790,4,0,3.979,0,0,20,4,0,9,0
25-07 08:15:31,23.622,14.324,60.563,0.251,0,1185116,319300,215420,6104040,17916.597,1465.574,4.021,0,1.005,0,4969,14763,1.140,1.020,0.790,2,0,194.003,0,0,20,4,0,10,0
25-07 08:15:32,9.241,19.231,67.435,1.998,0,1180756,323476,215420,6104224,19304.254,5831.337,15.984,23.977,2.997,5.994,5312,3823,1.140,1.020,0.790,4,0,305.703,0,0,20,5,0,10,0
25-07 08:15:33,18.006,23.508,56.020,1.751,0,1163908,340284,215420,6104720,78880.717,2032300.116,20.007,7890.773,3.001,296.104,8009,7582,1.140,1.020,0.790,2,0,384.135,0,0,20,5,0,9,0
25-07 08:15:34,28.923,13.464,56.600,0,0,1140776,363576,215420,6104624,19014.450,7130.045,0,406.918,0,27.926,5840,6886,1.140,1.020,0.790,5,0,177.528,0,0,20,5,0,9,0
25-07 08:15:35,52.014,16.425,30.113,0.498,0,1200840,303376,215464,6104796,33969.590,18131.582,43.801,7.964,2.986,1.991,5125,4041,1.370,1.070,0.810,5,0,226.968,0,0,20,5,0,9,0
25-07 08:15:36,48.352,2.505,48.603,0,0,1233768,270448,215464,6104796,17944.008,1623.439,0,188.399,0,10.021,2864,1067,1.370,1.070,0.810,3,0,0,0,0,20,5,0,9,0
25-07 08:15:37,43.075,7.968,48.304,0,0,1259576,243992,215464,6105380,10583.961,1613.439,0,454.153,0,37.846,2914,1504,1.370,1.070,0.810,5,0,0.996,0,0,20,5,0,9,0
25-07 08:15:38,49.044,5.004,45.291,0,0,1289916,211760,215464,6107272,8801.891,1621.454,0,1000.897,0,79.071,3375,3120,1.370,1.070,0.810,3,0,0,0,0,20,5,0,9,0
25-07 08:15:39,7.024,8.028,83.792,0,0,1299572,201320,215464,6107836,20512.410,1625.659,0,2267.895,0,14.049,2847,2536,1.370,1.070,0.810,1,0,118.412,0,0,20,4,0,9,0
25-07 08:15:40,17.711,5.488,76.330,0.249,0,1351980,148908,215468,6107836,16398.509,1616.403,3.991,0,0.998,0,2068,1529,1.260,1.050,0.800,2,0,22.949,0,0,20,4,0,9,0
25-07 08:15:41,22.777,4.255,71.834,0.250,0,1384352,227916,212880,6000064,30673.760,1459.702,0,4853.659,0,344.402,2217,1365,1.260,1.050,0.800,2,0,0,0,0,20,4,0,9,0
25-07 08:15:42,24.557,1.754,73.671,0,0,1392416,219852,212880,6000064,9021.906,1623.763,0,0,0,0,1696,1003,1.260,1.050,0.800,2,0,0,0,0,20,4,0,9,0
25-07 08:15:43,23.093,2.259,71.539,1.255,0,1411432,200452,212904,6000424,17881.319,1626.578,88.357,1461.913,16.065,194.788,3693,4690,1.260,1.050,0.800,2,0,1.004,0,0,20,10,0,9,0
25-07 08:15:44,21.236,5.247,71.703,0.750,0,1338952,272952,212908,6000444,17624.332,1688.882,0,3041.986,0,154.897,2784,2352,1.260,1.050,0.800,1,0,41.972,0,0,20,4,0,11,0
25-07 08:15:45,23.346,1.987,72.521,0.993,0,1365648,246240,212912,6000444,12624.654,3034.964,3.974,0,0.993,0,1763,988,1.240,1.050,0.810,4,0,1.987,0,0,20,5,0,11,0
25-07 08:15:46,29.635,9.041,60.525,0.753,0,1379712,231968,212916,6000688,83913.577,2070073.167,4.018,1293.884,1.005,22.100,5397,4113,1.240,1.050,0.810,3,0,105.480,0,0,20,18,0,11,0
25-07 08:15:47,16.964,11.475,58.125,12.224,0,1380160,231424,212996,6000684,34373.083,17042.352,203.562,926.009,36.921,19.957,4449,4122,1.240,1.050,0.810,2,0,159.657,0,0,20,17,0,11,0
25-07 08:15:48,7.259,3.504,67.331,20.024,0,1376220,234632,213036,6001172,13848.722,7833.459,400.484,652.788,97.117,5.006,2115,1983,1.240,1.050,0.810,1,1,50.060,0,0,20,16,0,11,0
25-07 08:15:49,22.192,4.488,72.060,0.499,0,1317168,293640,213036,6001212,18619.994,1615.748,23.937,0,5.984,0,2714,1861,1.240,1.050,0.810,2,0,44.882,0,0,20,28,0,11,0
25-07 08:15:50,22.015,3.753,73.550,0,0,1369072,241728,213036,6001220,8953.101,1458.994,0,0,0,0,1752,1134,1.220,1.050,0.810,4,0,0,0,0,20,28,0,11,0
25-07 08:15:51,24.269,2.502,73.056,0,0,1390212,220572,213036,6001236,18789.529,1621.254,0,0,0,0,2176,1548,1.220,1.050,0.810,2,0,0,0,0,20,28,0,11,0
25-07 08:15:52,27.778,12.763,57.307,0.751,0,1413056,197696,213036,6001268,17930.766,1621.607,16.016,12.012,1.001,3.003,3722,2383,1.220,1.050,0.810,4,0,156.155,0,0,20,28,0,11,0
25-07 08:15:53,46.356,4.761,48.361,0,0,1471228,139512,213036,6001280,10032.935,1623.712,0,453.036,0,15.034,3174,2125,1.220,1.050,0.810,4,0,0,0,0,20,30,0,11,0
25-07 08:15:54,47.025,5.003,46.775,0.250,0,1471024,139504,213040,6001488,31840.714,1620.851,4.002,1981.040,1.001,39.020,6074,7257,1.220,1.050,0.810,3,0,0,0,0,20,29,0,11,0
25-07 08:15:55,51.579,27.292,21.032,0.751,0,1423344,186764,213044,6001904,13632.913,1622.489,408.627,3533.420,6.009,215.330,5864,5253,1.280,1.070,0.810,7,0,468.719,0,0,20,28,0,11,0
25-07 08:15:56,81.994,16.449,0,0.498,0,1625576,165308,210624,5826980,8837.451,1614.966,470.533,307.043,25.919,15.950,5089,3023,1.280,1.070,0.810,6,1,109.658,0,0,20,28,0,11,0
25-07 08:15:57,87.762,11.785,0,0,0,1761244,124740,208492,5736180,18188.315,1624.852,44.132,1568.685,4.012,82.246,5855,4004,1.280,1.070,0.810,7,0,1.003,0,0,20,28,0,11,0
25-07 08:15:58,84.407,9.739,5.494,0.250,0,1817444,152072,207796,5655212,67804.202,2057782.951,43.952,215.762,2.997,23.974,8742,10114,1.280,1.070,0.810,4,0,51.943,0,0,20,34,0,11,0
25-07 08:15:59,80.523,16.505,3.001,0,0,1495840,473508,207808,5655392,38614.144,19238.552,0,680.196,0,57.016,7890,9585,1.280,1.070,0.810,5,0,297.086,0,0,20,29,0,11,0
25-07 08:16:00,30.115,16.426,50.275,0.996,0,1362324,605516,207812,5656908,31116.632,16888.359,1429.597,274.769,29.866,12.942,5084,4648,1.340,1.080,0.820,2,0,274.769,0,0,20,28,0,11,0
25-07 08:16:01,23.480,3.247,73.436,0.250,0,1405300,562464,207812,5656984,11326.129,1618.589,0,179.843,0,9.991,2197,1704,1.340,1.080,0.820,2,0,0,0,0,20,28,0,8,0
25-07 08:16:02,21.826,5.268,70.244,0.753,0.251,1393884,573840,207824,5657012,19406.509,1625.655,20.070,4170.508,2.007,401.396,3479,3135,1.340,1.080,0.820,2,0,43.150,0,0,20,28,0,9,0
25-07 08:16:03,21.971,4.993,72.653,0,0,1394612,573112,207824,5657012,14127.157,1617.842,0,0,0,0,2155,1441,1.340,1.080,0.820,3,0,30.959,0,0,20,28,0,9,0
25-07 08:16:04,22.971,2.747,72.409,0.250,0,1410736,556984,207824,5657016,19924.824,1617.956,0,3303.826,0,439.445,2366,1623,1.340,1.080,0.820,2,0,0,0,0,20,29,0,9,0
25-07 08:16:05,16.070,13.056,69.300,0.753,0,1338528,629208,207828,5657044,27636.587,1627.040,0,1715.423,0,88.382,4997,4491,1.310,1.080,0.820,2,0,218.947,0,0,20,28,0,6,0
25-07 08:16:06,16.258,29.015,53.527,0,0,1358644,609080,207828,5657056,17916.096,1714.871,0,76.039,0,10.005,6335,4774,1.310,1.080,0.820,6,0,610.310,0,0,20,28,0,6,0
