"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jul 2026 14:22:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-07 14:22:31,,964848,640284,217004,5885032,,,,,,,1.130,0.980,0.720,2,0,,,,19,3,0,8,0
16-07 14:22:32,13.485,26.220,58.683,0,0,954860,650232,217004,5885080,78119.848,1966659.605,0,3044.526,0,363.585,7559,5951,1.130,0.980,0.720,2,0,535.389,0,0,19,3,0,8,0
16-07 14:22:33,15.235,29.970,53.696,0,0,948132,656856,217008,5885112,29184.850,19707.316,0,107832.296,0,377.623,7236,6414,1.130,0.980,0.720,5,0,506.494,0,0,19,3,0,8,0
16-07 14:22:34,15.520,17.522,65.834,0,0,950432,654408,217008,5885256,9543.179,3544.523,0,16.020,0,4.005,5278,4738,1.200,1,0.730,1,0,227.290,0,0,19,2,0,8,0
16-07 14:22:35,19.704,15.713,62.853,0,0,938632,666188,217008,5885716,19017.389,1616.209,0,7.981,0,1.995,5912,6773,1.200,1,0.730,1,0,187.560,0,0,19,2,0,8,0
16-07 14:22:36,6.771,4.764,88.017,0,0,1066164,538308,217008,6010432,15760.748,1624.923,0,52.158,0,2.006,2334,2701,1.200,1,0.730,1,0,21.064,0,0,20,4,0,8,0
16-07 14:22:37,17.980,8.740,71.919,0.250,0,1067408,537040,217008,6010464,19112.487,1564.239,0,2916.717,0,9.989,3315,2205,1.200,1,0.730,1,0,89.899,0,0,20,4,0,8,0
16-07 14:22:38,15.208,11.717,71.800,0,0,1077220,527224,217008,6010480,30183.928,1615.500,0,79.778,0,7.978,3971,2612,1.200,1,0.730,0,1,154.569,0,0,20,6,0,9,0
16-07 14:22:39,20.518,5.755,72.565,0.250,0,1127576,476648,217020,6010728,21016.684,1513.345,0,516.459,0,31.028,2567,1972,1.190,1,0.730,1,0,30.027,0,0,20,4,0,10,0
