"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Aug 2026 10:53:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-08 10:53:58,,944476,600736,217096,5942772,,,,,,,0.790,0.930,0.750,2,0,,,,19,3,0,8,0
17-08 10:53:59,14.486,25.974,57.943,0,0,942360,602792,217096,5942808,35030.460,22465.849,0,179.823,0,9.990,6808,6155,0.790,0.930,0.750,1,0,531.476,0,0,19,3,0,8,0
17-08 10:54:00,9.724,21.193,62.830,4.737,0,955684,589292,217096,5942968,23661.912,12088.259,0,70309.568,0,335.092,5389,4629,0.790,0.930,0.750,0,0,353.044,0,0,19,2,0,8,0
17-08 10:54:01,10.756,19.010,59.782,9.255,0,948788,596120,217096,5943428,9909.223,1911.007,0,152656.468,0,875.461,5569,4899,0.790,0.930,0.750,1,0,231.122,0,0,19,2,0,8,0
17-08 10:54:02,14.758,17.509,67.034,0,0,958128,586756,217096,5943448,9754.967,1620.825,0,52.026,0,6.003,5680,5305,0.810,0.930,0.750,3,0,214.109,0,0,19,2,0,8,0
17-08 10:54:03,20.210,12.475,66.120,0,0,1087400,457244,217096,6068036,8446.358,1674.700,0,0,0,0,4596,5390,0.810,0.930,0.750,1,0,104.794,0,0,20,2,0,8,0
17-08 10:54:04,15.268,9.261,73.836,0.250,0,1102704,441912,217096,6068064,13149.328,1621.891,0,4421.154,0,12.014,3122,2173,0.810,0.930,0.750,1,0,95.111,0,0,20,4,0,8,0
17-08 10:54:05,15.455,11.716,71.793,0,0,1109492,435108,217096,6068080,14243.936,1834.711,0,15.954,0,3.989,3743,2480,0.810,0.930,0.750,1,0,150.566,0,0,20,6,0,8,0
17-08 10:54:06,20.324,7.026,72.263,0.251,0,1135760,408516,217108,6068372,9773.603,1625.923,0,12561.760,0,339.236,2837,2135,0.810,0.930,0.750,1,0,35.128,0,0,20,4,0,10,0
17-08 10:54:07,22.485,2.998,73.450,0,0,1177564,365612,217148,6069192,10230.990,1728.816,0,31.978,0,1.999,1827,1209,0.820,0.930,0.760,2,0,0,0,0,20,4,0,10,0
17-08 10:54:08,23.499,2.250,72.746,0.750,0,1192832,350020,217168,6069468,11024.430,1619.916,0,2667.862,0,55.997,2083,1644,0.820,0.930,0.760,1,0,2.000,0,0,20,6,0,10,0
17-08 10:54:09,13.526,5.761,66.626,11.271,0,1201412,332880,217720,6077364,10434.773,2364.481,0,34765.880,0,3167.001,13402,25491,0.820,0.930,0.760,1,1,54.103,0,0,20,6,0,10,0
17-08 10:54:10,26.505,6.001,58.761,6.251,0,1141480,390712,217992,6079120,13917.522,5904.070,0,33093.997,0,2472.448,10107,18026,0.820,0.930,0.760,3,0,55.010,0,0,20,5,0,10,0
17-08 10:54:11,29.453,14.227,53.414,1.498,0,1170496,361572,218052,6079124,67193.970,2007506.468,0,37052.430,0,1030.343,6899,6885,0.820,0.930,0.760,1,0,161.740,0,0,20,5,0,10,0
17-08 10:54:12,30.815,10.272,58.624,0,0.251,1211144,321044,218052,6079136,24283.238,17238.373,0,1086.292,0,26.055,4284,3720,1,0.960,0.770,1,0,154.326,0,0,20,5,0,10,0
17-08 10:54:13,27.167,4.985,65.301,0.748,0,1211156,320888,218064,6079260,16537.687,9998.581,0,5124.410,0,271.175,3418,3360,1,0.960,0.770,1,0,54.833,0,0,20,4,0,10,0
17-08 10:54:14,22.010,3.752,73.534,0,0,1199796,332228,218068,6079276,9772.515,1620.749,0,144.067,0,10.005,2003,1360,1,0.960,0.770,1,0,10.005,0,0,20,4,0,10,0
17-08 10:54:15,22.986,2.998,73.207,0,0,1237596,294428,218068,6079276,11759.036,1619.041,0,0,0,0,1795,1258,1,0.960,0.770,1,0,0,0,0,20,4,0,10,0
17-08 10:54:16,24.769,1.751,73.056,0,0,1210952,321072,218068,6079276,8692.714,1621.252,0,8.006,0,2.002,1743,1069,1,0.960,0.770,1,0,7.005,0,0,20,4,0,10,0
17-08 10:54:17,9.525,19.802,69.934,0,0,1202088,329860,218068,6079320,13261.855,1624.269,0,12.032,0,3.008,5615,3955,1.080,0.980,0.770,2,0,346.912,0,0,20,4,0,10,0
17-08 10:54:18,8.746,21.240,68.467,0,0,1189080,342688,218068,6079468,18558.085,1619.222,0,31.985,0,7.996,5730,3925,1.080,0.980,0.770,1,0,324.844,0,0,20,4,0,10,0
17-08 10:54:19,23.775,14.015,61.566,0,0,1179464,352252,218068,6079476,13636.619,1621.739,0,124.133,0,5.005,5652,6789,1.080,0.980,0.770,1,0,141.151,0,0,20,4,0,10,0
17-08 10:54:20,46.566,12.202,40.589,0.249,0,1249200,282488,218072,6079960,8886.792,1613.607,0,163.353,0,10.957,4120,2650,1.080,0.980,0.770,2,0,122.515,0,0,20,5,0,10,0
17-08 10:54:21,47.521,3.251,48.272,0,0,1299124,232560,218072,6079964,9619.313,1620.727,0,396.178,0,26.012,2756,1113,1.080,0.980,0.770,2,0,0,0,0,20,5,0,10,0
17-08 10:54:22,45.665,5.240,48.161,0,0,1323768,207264,218072,6080548,10487.587,1455.306,0,3521.482,0,561.960,3055,1254,1.230,1.010,0.790,3,0,0,0,0,20,5,0,10,0
17-08 10:54:23,47.240,10.498,40.992,0,0,1343384,185612,218120,6082412,66572.434,2033977.530,0,659.866,0,45.991,4823,4165,1.230,1.010,0.790,2,0,53.989,0,0,20,6,0,10,0
17-08 10:54:24,30.401,16.834,52.260,0,0,1347508,180588,218160,6083028,26232.365,19209.464,0,140.699,0,15.075,5741,5845,1.230,1.010,0.790,2,0,297.478,0,0,20,4,0,10,1
17-08 10:54:25,27.746,8.499,62.241,0,0,1377952,150136,218160,6083024,30937.539,15217.806,0,0,0,0,3794,3235,1.230,1.010,0.790,1,0,104.985,0,0,20,4,0,10,0
17-08 10:54:26,23.670,2.242,73.005,0,0,1388220,139816,218160,6083024,8947.921,1614.573,0,3113.534,0,15.946,1856,1275,1.230,1.010,0.790,1,0,0,0,0,20,4,0,10,0
17-08 10:54:27,24.743,3.249,71.731,0,0,1396400,202772,215028,6015760,9503.438,1619.563,0,3.999,0,1.000,1922,1225,1.370,1.050,0.800,1,0,0,0,0,20,6,0,10,0
17-08 10:54:28,24.549,1.753,71.893,1.002,0,1406620,192472,215052,6015816,13217.380,1623.240,0,1426.848,0,186.372,3781,4754,1.370,1.050,0.800,1,0,2.004,0,0,20,4,0,12,0
17-08 10:54:29,20.205,6.236,71.839,0.499,0,1392000,207084,215056,6015820,13600.606,1616.388,0,2574.247,0,152.659,2715,2424,1.370,1.050,0.800,1,0,41.906,0,0,20,4,0,12,0
17-08 10:54:30,24.781,1.001,73.843,0,0,1411056,187856,215056,6015992,11091.020,1622.050,0,0,0,0,1765,1011,1.370,1.050,0.800,1,0,0,0,0,20,4,0,12,0
17-08 10:54:31,23.746,2.750,71.987,0,0,1427212,171632,215056,6016060,8607.483,1457.743,3.999,1519.732,1.000,31.994,2650,2451,1.370,1.050,0.800,1,0,1.000,0,0,20,16,0,12,0
