"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2026 13:05:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-02 13:05:37,,927972,771256,213420,5808216,,,,,,,1.140,1.070,0.750,2,0,,,,19,2,0,7,0
26-02 13:05:38,8.750,21.000,69.251,0,0,936560,762628,213424,5808252,21468.331,1512.023,0,224.003,0,10.000,5514,3672,1.050,1.050,0.750,1,0,328.005,0,0,19,2,0,7,0
26-02 13:05:39,9.250,20.250,69.249,0,0,955004,744156,213424,5808280,11459.792,1457.974,0,9363.830,0,73.999,5424,3525,1.050,1.050,0.750,2,0,306.994,0,0,19,2,0,7,0
26-02 13:05:40,12.454,20.674,65.012,0.498,0,942808,756164,213424,5808880,16657.022,1452.682,0,185771.928,0,977.422,6263,5994,1.050,1.050,0.750,1,0,218.201,0,0,19,2,0,7,0
26-02 13:05:41,14.256,19.258,64.776,0,0,947396,751528,213424,5808896,17708.013,1566.620,0,960.380,0,108.043,5827,5118,1.050,1.050,0.750,1,0,236.094,0,0,19,2,0,7,0
26-02 13:05:42,20.055,11.532,67.936,0,0,1079692,618904,213424,5933624,9869.058,1516.157,0,28.077,0,2.005,5178,6671,1.050,1.050,0.750,1,0,86.236,0,0,20,4,0,7,0
26-02 13:05:43,17.202,8.726,72.050,0.249,0,1090808,607776,213424,5933636,18494.738,1495.854,0,5201.583,0,123.657,3279,2124,1.040,1.050,0.750,1,0,94.737,0,0,20,4,0,7,0
26-02 13:05:44,15.795,11.784,71.957,0,0,1091452,607116,213424,5933652,13556.919,1462.198,0,136.392,0,7.020,3830,2553,1.040,1.050,0.750,1,0,155.446,0,0,20,6,0,8,0
26-02 13:05:45,20.928,4.485,72.998,0,0,1133100,565156,213444,5933944,17151.743,1560.608,0,263.091,0,17.938,2464,1907,1.040,1.050,0.750,1,0,29.897,0,0,20,4,0,9,0
26-02 13:05:46,23.515,2.752,73.297,0,0,1172488,524584,213448,5934884,13900.889,1512.967,0,0,0,0,1916,1237,1.040,1.050,0.750,1,0,0,0,0,20,4,0,9,0
26-02 13:05:47,20.282,2.754,72.113,3.255,0,1192488,501400,213568,5937840,12043.862,1460.287,0,10320.163,0,745.167,4733,7395,1.040,1.050,0.750,0,1,10.016,0,0,20,6,0,9,0
26-02 13:05:48,14.507,5.252,66.780,10.004,0,1192968,493836,214196,5944256,20182.049,1458.654,0,33523.031,0,3150.413,13264,24900,1.120,1.060,0.760,1,1,57.026,0,0,20,6,0,9,0
26-02 13:05:49,19.718,7.987,68.140,2.746,0,1125460,560620,214468,5944708,14030.367,1455.652,0,25778.415,0,1690.273,7397,12029,1.120,1.060,0.760,1,0,89.855,0,0,20,4,0,9,0
26-02 13:05:50,23.278,3.004,72.087,1.001,0,1177784,508212,214548,5944708,10702.925,1621.959,0,10220.342,0,493.596,3009,3777,1.120,1.060,0.760,1,0,0,0,0,20,4,0,9,0
26-02 13:05:51,23.756,2.001,73.519,0,0,1204448,481536,214560,5944708,16593.260,1500.385,0,580.149,0,34.009,1993,1343,1.120,1.060,0.760,2,0,1.000,0,0,20,4,0,9,0
26-02 13:05:52,23.197,3.243,71.834,0.748,0,1198868,487024,214640,5944720,16276.494,1454.648,0,6473.084,0,363.163,2751,2859,1.120,1.060,0.760,2,0,9.977,0,0,20,4,0,9,0
26-02 13:05:53,22.001,3.250,73.004,0,0,1196600,489292,214640,5944720,20704.211,1458.085,0,132.008,0,10.001,1980,1268,1.110,1.060,0.760,1,0,0,0,0,20,4,0,9,0
26-02 13:05:54,23.756,2.501,73.270,0,0,1199924,485968,214640,5944720,15830.296,1620.440,0,4.001,0,1.000,1871,1202,1.110,1.060,0.760,1,0,0,0,0,20,4,0,9,0
26-02 13:05:55,17.287,9.771,71.902,0,0,1162352,523512,214644,5944744,11404.096,1461.087,0,4.008,0,1.002,3361,2224,1.110,1.060,0.760,1,0,137.290,0,0,20,4,0,9,0
26-02 13:05:56,9.236,19.971,69.149,0,0,1164236,521460,214644,5944900,17924.791,1455.871,0,615.101,0,85.874,5540,3739,1.110,1.060,0.760,1,0,303.556,0,0,20,4,0,9,0
26-02 13:05:57,11.531,20.304,66.676,0,0,1157336,528204,214644,5945508,15091.930,1461.868,0,28.074,0,7.019,6584,6060,1.110,1.060,0.760,2,0,316.838,0,0,20,4,0,9,0
26-02 13:05:58,21.933,12.961,63.806,0.249,0,1153580,531932,214644,5945060,19599.445,1615.092,0,99.697,0,1.994,4186,5095,1.100,1.060,0.760,1,0,101.691,0,0,20,4,0,9,0
26-02 13:05:59,47.745,11.749,39.496,0,0,1226148,459332,214652,5945536,16191.292,1457.846,0,195.979,0,11.999,4154,2606,1.100,1.060,0.760,3,0,122.987,0,0,20,5,0,9,0
26-02 13:06:00,46.997,4.000,48.497,0,0,1267236,418084,214672,5945636,17140.917,1527.903,0,415.974,0,25.998,2825,1189,1.100,1.060,0.760,3,0,0,0,0,20,5,0,9,0
26-02 13:06:01,42.361,9.024,48.126,0,0,1294012,390688,214684,5946144,12555.811,1556.066,0,224.587,0,3.008,2874,1507,1.100,1.060,0.760,4,0,1.003,0,0,20,5,0,9,0
26-02 13:06:02,46.899,4.740,45.403,0,0,1320784,361732,214776,5948084,13865.263,1616.533,0,814.254,0,62.865,3636,3503,1.100,1.060,0.760,5,0,0,0,0,20,5,0,9,0
26-02 13:06:03,15.473,12.977,69.877,0,0,1349316,332568,214792,5948460,9326.561,1455.435,0,0,0,0,3708,2982,1.250,1.090,0.770,1,0,141.750,0,0,20,4,0,10,0
26-02 13:06:04,21.022,5.256,73.328,0,0,1393988,287892,214792,5948464,85147.382,1459.549,0,320.340,0,61.065,2077,1301,1.250,1.090,0.770,1,0,0,0,0,20,4,0,10,0
26-02 13:06:05,21.508,3.751,73.028,0,0,1416968,264892,214792,5948464,13466.120,1458.555,0,3153.199,0,16.006,1839,1231,1.250,1.090,0.770,3,0,0,0,0,20,4,0,10,0
26-02 13:06:06,23.492,1.749,72.974,0,0,1436624,244984,214792,5948712,17421.809,1457.482,0,559.801,0,17.994,1933,1304,1.250,1.090,0.770,2,0,1.000,0,0,20,6,0,10,0
26-02 13:06:07,20.745,4.999,71.232,1.250,0,1367492,314032,214840,5948744,10795.326,1457.639,0,1879.534,0,212.947,4017,4884,1.250,1.090,0.770,2,0,41.990,0,0,20,4,0,12,0
26-02 13:06:08,20.508,3.751,73.028,1.501,0,1420716,260356,215104,5948868,16731.445,1458.562,388.150,340.131,12.005,17.007,1947,1379,1.230,1.090,0.770,1,0,0,0,0,20,4,0,12,0
26-02 13:06:09,24.000,2.000,73.249,0,0,1437608,243196,215104,5949088,16608.849,1457.987,0,0,0,0,1870,1141,1.230,1.090,0.770,2,0,0,0,0,20,11,0,13,0
26-02 13:06:10,17.741,2.499,71.963,6.247,0,1445492,235132,215116,5949196,10602.511,1457.246,99.948,3318.282,24.987,131.932,2597,2990,1.230,1.090,0.770,0,1,0.999,0,0,20,16,0,13,0
26-02 13:06:11,15.502,2.250,72.511,9.001,0,1446196,233904,215156,5949460,9380.415,1458.220,164.025,1304.197,40.006,22.003,1876,1723,1.230,1.090,0.770,1,0,4.001,0,0,20,30,0,13,0
26-02 13:06:12,19.995,6.748,72.481,0,0,1462920,217176,215156,5949464,20535.645,1619.578,0,0,0,0,2436,1535,1.230,1.090,0.770,1,0,42.989,0,0,20,30,0,13,0
26-02 13:06:13,21.321,3.261,73.495,0,0,1486852,193236,215156,5949472,13287.382,1462.886,0,365.220,0,5.017,1905,1208,1.210,1.090,0.770,1,0,0,0,0,20,30,0,13,0
26-02 13:06:14,22.451,11.724,64.609,0,0,1429184,250880,215156,5949840,18275.162,1454.829,0,11.974,0,2.993,3722,2646,1.210,1.090,0.770,3,0,169.630,0,0,20,30,0,13,0
26-02 13:06:15,48.332,9.015,41.070,0,0,1510592,169456,215156,5949496,13057.242,1460.488,0,0,0,0,3505,15418,1.210,1.090,0.770,2,0,22.038,0,0,20,30,0,14,0
