"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2026 22:32:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-03 22:32:15,,946304,704640,215664,5849516,,,,,,,0.950,0.880,0.680,1,0,,,,19,2,0,7,0
30-03 22:32:16,8.488,19.223,70.400,0,0,950688,700216,215672,5849548,16727.213,1455.930,0,211.699,0,9.986,5270,3373,0.950,0.880,0.680,2,0,295.580,0,0,19,2,0,7,0
30-03 22:32:17,10.004,20.258,69.777,0,0,962352,688396,215672,5849704,12855.989,1458.566,0,12.005,0,3.001,5286,3367,0.870,0.860,0.680,1,0,300.116,0,0,19,2,0,7,0
30-03 22:32:18,13.741,18.987,65.705,0,0,973912,676816,215672,5850172,10239.041,1660.871,0,19.986,0,4.997,5756,5456,0.870,0.860,0.680,1,0,261.822,0,0,19,2,0,7,0
30-03 22:32:19,14.725,17.719,65.636,0,0,977884,672824,215672,5850100,9322.868,1455.481,0,15.972,0,3.993,5813,5698,0.870,0.860,0.680,1,0,232.598,0,0,19,2,0,7,0
30-03 22:32:20,18.497,11.248,69.241,0,0,1106912,543708,215672,5974784,17667.611,1457.803,0,27.996,0,2.000,4656,5405,0.870,0.860,0.680,1,0,77.989,0,0,20,2,0,7,0
30-03 22:32:21,13.006,8.504,77.533,0,0,1109876,540720,215672,5974808,17780.564,1458.621,0,636.271,0,100.043,3029,2218,0.870,0.860,0.680,1,0,91.039,0,0,20,4,0,7,0
30-03 22:32:22,17.046,12.032,70.188,0,0,1108800,541768,215672,5974820,15941.670,1624.348,0,24.064,0,6.016,3697,2405,0.880,0.860,0.680,1,0,142.381,0,0,20,4,0,7,0
30-03 22:32:23,18.944,6.481,73.036,0.249,0,1151016,499460,215672,5974908,13930.148,1453.737,0,227.333,0,14.956,2809,2105,0.880,0.860,0.680,1,0,59.825,0,0,20,4,0,9,0
30-03 22:32:24,23.296,3.256,72.645,0.250,0,1191452,457656,215796,5975936,18929.746,1460.913,0,985.966,0,19.038,2112,1473,0.880,0.860,0.680,1,0,0,0,0,20,4,0,9,0
30-03 22:32:25,22.956,2.495,72.612,0.250,0,1216028,432708,215840,5976188,13360.570,1616.922,0,2986.316,0,121.768,2238,1846,0.880,0.860,0.680,2,0,0.998,0,0,20,6,0,9,0
30-03 22:32:26,13.039,5.266,67.200,11.284,0,1218128,421472,216600,5984472,9361.880,1504.480,0,35429.510,0,3283.779,13747,26342,0.880,0.860,0.680,2,0,54.161,0,0,20,6,0,9,0
30-03 22:32:27,19.236,7.494,66.701,5.246,0,1147240,490520,217000,5985872,8847.456,1456.922,0,31800.478,0,2321.283,9527,16769,0.890,0.870,0.680,1,0,73.945,0,0,20,4,0,9,0
30-03 22:32:28,21.203,5.488,70.096,1.996,0,1196056,441632,217072,5985872,16727.294,1454.808,0,13358.686,0,758.336,3973,5040,0.890,0.870,0.680,1,0,27.939,0,0,20,4,0,9,0
30-03 22:32:29,23.251,2.500,73.005,0,0,1231832,405848,217076,5985876,17020.064,1620.101,0,484.030,0,27.002,1953,1316,0.890,0.870,0.680,2,0,0,0,0,20,4,0,9,0
30-03 22:32:30,23.730,2.748,71.689,0.500,0,1215288,422348,217104,5985888,19685.265,1456.762,0,5343.457,0,302.743,2609,2432,0.890,0.870,0.680,2,0,9.992,0,0,20,4,0,9,0
30-03 22:32:31,23.009,3.251,73.278,0.250,0,1262188,375448,217104,5985888,33224.506,1458.549,0,140.053,0,11.004,1938,1272,0.890,0.870,0.680,2,0,0,0,0,20,4,0,9,0
30-03 22:32:32,23.505,2.751,73.516,0,0,1279240,358396,217104,5985888,66686.479,1620.352,0,0,0,0,1935,1108,0.900,0.870,0.680,2,0,0,0,0,20,4,0,9,0
30-03 22:32:33,17.304,9.530,72.225,0,0,1246452,391160,217104,5985912,17930.815,1462.553,0,48.150,0,4.012,3339,2083,0.900,0.870,0.680,2,0,129.403,0,0,20,4,0,9,0
30-03 22:32:34,9.477,19.952,69.084,0,0,1231308,406112,217104,5986072,9221.818,1454.501,0,19.952,0,4.988,5453,3755,0.900,0.870,0.680,1,0,306.263,0,0,20,4,0,9,0
30-03 22:32:35,9.743,20.486,67.455,0,0,1215060,422340,217104,5986436,17193.505,1618.918,0,27.981,0,6.995,5546,3774,0.900,0.870,0.680,2,0,288.807,0,0,20,4,0,9,0
30-03 22:32:36,22.783,13.269,63.342,0.250,0,1191000,446348,217104,5986096,12526.265,1460.129,0,116.169,0,2.003,6025,7846,0.900,0.870,0.680,1,0,131.191,0,0,20,4,0,9,0
30-03 22:32:37,46.926,12.480,39.188,0,0,1251948,385344,217112,5986584,10991.661,1455.704,0,247.609,0,13.978,4171,2590,1.150,0.920,0.700,2,0,122.806,0,0,20,5,0,9,0
30-03 22:32:38,46.510,4.001,48.511,0,0,1297792,339392,217112,5986684,16702.627,1620.352,0,388.084,0,28.006,2824,1218,1.150,0.920,0.700,2,0,0,0,0,20,5,0,9,0
30-03 22:32:39,48.487,2.999,48.737,0,0,1321916,314712,217112,5987156,13121.392,1457.599,0,223.938,0,2.999,2755,1130,1.150,0.920,0.700,3,0,0,0,0,20,5,0,9,0
30-03 22:32:40,42.258,10.252,46.509,0,0,1335400,299488,217112,5988808,17841.534,1458.289,0,0,0,0,4461,5179,1.150,0.920,0.700,3,0,0,0,0,20,5,0,9,0
30-03 22:32:41,21.569,10.534,66.714,0.251,0,1344772,289024,217112,5989668,19496.431,1556.986,0,3912.529,0,285.916,4244,3432,1.150,0.920,0.700,2,0,130.418,0,0,19,4,0,10,0
30-03 22:32:42,21.905,3.983,73.184,0,0,1399552,234244,217112,5989672,11253.414,1613.036,0,370.401,0,2.987,1960,1382,1.140,0.920,0.700,1,0,9.957,0,0,20,4,0,10,0
30-03 22:32:43,23.274,3.003,73.074,0,0,1431780,201992,217112,5989672,17121.422,1459.485,0,3163.219,0,16.016,1933,1269,1.140,0.920,0.700,1,0,1.001,0,0,20,4,0,10,0
30-03 22:32:44,24.753,0.750,73.259,0,0,1434372,199400,217112,5989672,17068.107,1458.180,0,0,0,0,1805,1017,1.140,0.920,0.700,1,0,0,0,0,20,4,0,10,0
