"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Apr 2026 13:03:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-04 13:03:55,,943036,689376,218220,5864680,,,,,,,1.200,1.060,0.730,2,0,,,,19,2,1,7,0
04-04 13:03:56,8.729,19.952,70.081,0,0,961316,671032,218220,5864712,16522.176,1616.105,0,63.846,0,3.990,5430,3656,1.270,1.070,0.730,2,0,341.178,0,0,19,2,1,7,0
04-04 13:03:57,9.274,20.052,69.430,0,0,959416,672772,218220,5864872,11638.256,1698.415,0,16.042,0,4.010,5235,3343,1.270,1.070,0.730,1,0,300.782,0,0,19,2,1,7,0
04-04 13:03:58,15.477,16.226,66.899,0,0,950168,681996,218220,5864888,16289.504,1617.567,0,15.976,0,3.994,5180,5209,1.270,1.070,0.730,1,0,208.686,0,0,19,2,1,7,0
04-04 13:03:59,15.457,18.449,64.820,0,0,949828,682328,218220,5865252,12105.424,1615.519,0,15.956,0,3.989,5536,5216,1.270,1.070,0.730,2,0,235.347,0,0,19,2,1,7,0
04-04 13:04:00,17.007,10.254,72.030,0,0,1059184,572776,218220,5989940,16681.961,1620.676,0,28.012,0,2.001,4667,5787,1.270,1.070,0.730,1,0,80.033,0,0,20,2,1,7,0
04-04 13:04:01,14.508,8.505,76.291,0.250,0,1070684,561244,218224,5989968,15703.413,1620.868,0,724.388,0,114.061,2983,2109,1.250,1.070,0.740,1,0,86.046,0,0,20,4,1,7,0
04-04 13:04:02,15.765,11.261,71.568,0,0,1085532,546384,218224,5989980,8884.441,1621.541,0,1277.213,0,83.079,3501,2366,1.250,1.070,0.740,1,0,138.131,0,0,20,4,1,7,0
04-04 13:04:03,19.273,6.508,72.836,0.250,0,1104264,527636,218232,5989988,9061.701,1621.915,0,881.040,0,29.034,2806,2176,1.250,1.070,0.740,2,0,57.067,0,0,20,4,1,9,0
04-04 13:04:04,22.928,3.240,73.270,0,0.249,1137380,493588,218232,5990892,17189.116,1495.312,0,179.437,0,6.978,2070,1425,1.250,1.070,0.740,1,0,0,0,0,20,4,1,9,0
04-04 13:04:05,23.764,2.501,73.293,0,0,1158288,472168,218232,5991220,15647.078,1694.983,0,1324.769,0,10.006,1900,1106,1.250,1.070,0.740,1,0,0,0,0,20,4,1,9,0
04-04 13:04:06,15.781,5.260,68.384,8.016,0,1176880,447500,218488,5996904,17200.821,1623.192,0,26528.161,0,2256.437,10283,18371,1.230,1.070,0.740,3,0,31.061,0,0,20,6,1,9,0
04-04 13:04:07,18.715,4.991,63.631,10.231,0,1178892,440696,219144,6000996,12025.584,1616.986,0,44013.957,0,3526.427,13683,26034,1.230,1.070,0.740,1,0,50.905,0,0,20,6,1,9,0
04-04 13:04:08,19.568,8.028,72.002,0,0,1118388,501164,219148,6001004,17179.081,1625.686,0,682.387,0,34.119,2934,1984,1.230,1.070,0.740,1,0,81.284,0,0,20,4,1,9,0
04-04 13:04:09,22.966,3.744,72.142,0.749,0,1164224,455300,219176,6001004,15983.013,1617.572,0,5675.482,0,292.561,2552,2606,1.230,1.070,0.740,2,1,0.999,0,0,20,4,1,9,0
04-04 13:04:10,24.199,1.746,72.596,0.249,0,1181352,438164,219180,6001008,8709.499,1616.566,0,1987.777,0,116.752,2079,1878,1.230,1.070,0.740,1,0,0,0,0,20,4,1,9,0
