"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Jul 2026 22:53:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-07 22:53:30,,957268,391852,218972,6129764,,,,,,,1.190,1.060,0.790,1,0,,,,19,3,0,7,0
23-07 22:53:31,9.494,21.987,66.711,0,0,960592,388496,218976,6129792,23602.301,6090.465,0,203.882,0,9.994,5696,4002,1.190,1.060,0.790,2,0,344.800,0,0,19,2,0,7,0
23-07 22:53:32,6.985,17.961,54.133,19.208,0,958328,390612,218976,6129952,13489.798,1454.851,0,104429.934,0,467.987,4964,3174,1.260,1.070,0.790,3,0,257.443,0,0,19,2,0,7,0
23-07 22:53:33,12.268,22.533,64.844,0,0,975236,373680,218976,6130416,20053.206,1622.363,0,78253.971,0,718.046,6806,6052,1.260,1.070,0.790,2,0,306.446,0,0,19,2,0,7,0
23-07 22:53:34,14.495,15.744,68.724,0,0,971460,377420,218976,6130324,12795.245,1619.398,0,47.982,0,5.998,4618,3487,1.260,1.070,0.790,6,0,175.935,0,0,19,2,0,7,0
23-07 22:53:35,21.989,13.243,63.218,0,0,983912,364960,218976,6140656,21001.285,1619.174,0,2870.535,0,360.816,6033,7740,1.260,1.070,0.790,1,0,136.930,0,0,20,2,0,7,0
23-07 22:53:36,11.763,10.011,76.337,0.250,0,1103320,245216,218976,6255180,16207.432,1621.844,0,1770.013,0,6.007,3028,2202,1.260,1.070,0.790,1,0,82.093,0,0,20,4,0,7,0
23-07 22:53:37,15.760,11.257,72.546,0,0,1101968,246556,218976,6255192,31804.055,1621.022,0,28.018,0,7.004,3476,2233,1.240,1.070,0.790,1,0,116.073,0,0,20,4,0,7,0
23-07 22:53:38,17.246,12.497,68.983,0,0,1130908,218060,218980,6255196,16545.922,1619.601,0,68319.162,0,314.922,3666,2729,1.240,1.070,0.790,1,0,83.979,0,0,20,4,0,9,0
23-07 22:53:39,19.750,5.250,73.000,0,0,1171124,177208,219016,6255796,9184.985,1499.998,0,3927.994,0,24.000,1882,1503,1.240,1.070,0.790,1,0,0,0,0,20,4,0,9,0
23-07 22:53:40,21.933,2.742,73.276,0,0,1195924,151532,219092,6256432,8977.607,1615.072,0,7.976,0,0.997,1725,1142,1.240,1.070,0.790,1,0,0,0,0,20,4,0,9,0
23-07 22:53:41,20.812,9.528,61.432,6.269,0,1195140,147452,219356,6260928,78822.709,2009108.994,0,16641.341,0,1399.148,9717,14195,1.240,1.070,0.790,2,0,118.351,0,0,20,7,0,9,0
23-07 22:53:42,19.755,11.503,54.264,11.253,0,1197092,139972,219624,6266028,37730.821,20554.350,0,30383.908,0,2839.739,14735,25753,1.460,1.120,0.810,2,0,217.056,0,0,20,7,0,9,0
23-07 22:53:43,23.181,10.718,62.066,2.493,0,1109268,227488,219688,6266256,25154.324,10838.823,0,32004.986,0,1543.418,7660,11681,1.460,1.120,0.810,4,0,136.594,0,0,20,4,0,9,0
23-07 22:53:44,22.744,3.749,72.730,0.250,0,1159344,177396,219688,6266256,14445.947,1619.546,0,11004.913,0,73.979,1923,1377,1.460,1.120,0.810,1,0,0,0,0,20,4,0,9,0
23-07 22:53:45,22.998,2.750,71.743,0.500,0,1187792,148920,219716,6266256,20868.843,1619.833,0,7447.230,0,402.958,2547,2927,1.460,1.120,0.810,1,0,1.000,0,0,20,4,0,9,0
23-07 22:53:46,22.509,3.501,72.779,0.250,0,1168856,167836,219724,6266268,16478.679,1620.657,0,240.097,0,14.006,1960,1275,1.460,1.120,0.810,1,0,10.004,0,0,20,4,0,9,0
23-07 22:53:47,23.001,3.000,73.503,0,0,1179940,156748,219724,6266272,9228.412,1620.072,0,0,0,0,1781,1207,1.420,1.120,0.810,1,0,0,0,0,20,4,0,9,0
23-07 22:53:48,30.240,5.498,63.729,0,0,1193560,143124,219728,6266172,19926.452,1457.521,0,3.999,0,1.000,3035,8374,1.420,1.120,0.810,1,0,35.988,0,0,20,4,0,10,0
23-07 22:53:49,14.277,12.274,71.888,0,0,1100000,236668,219728,6266284,26353.564,1623.114,0,248.477,0,6.012,3857,2483,1.420,1.120,0.810,1,0,169.325,0,0,20,4,0,9,0
23-07 22:53:50,9.762,21.778,67.837,0,0,1082748,253744,219728,6266452,14132.043,1622.071,0,2383.043,0,355.454,5835,3854,1.420,1.120,0.810,3,0,328.419,0,0,20,4,0,9,0
23-07 22:53:51,13.956,18.442,65.543,0,0,1096228,240204,219728,6266972,19670.774,1614.891,0,163.483,0,6.978,5957,5689,1.420,1.120,0.810,1,0,246.221,0,0,20,4,0,9,0
23-07 22:53:52,30.097,15.299,54.425,0.251,0,1125688,210704,219732,6266872,14674.199,1625.228,0,204.658,0,9.029,5341,6284,1.390,1.110,0.820,4,0,166.536,0,0,20,4,0,9,0
23-07 22:53:53,46.489,10.997,38.741,0,0.250,1196408,223080,216172,6188188,76072.523,2032662.289,0,387.906,0,24.994,4781,2723,1.390,1.110,0.820,3,0,84.979,0,0,20,6,0,9,0
23-07 22:53:54,52.288,6.723,32.120,6.972,0,1230984,188368,216236,6188264,26095.371,14726.390,131.468,47.806,27.887,2.988,4220,2947,1.390,1.110,0.820,4,0,104.577,0,0,20,6,0,9,0
23-07 22:53:55,51.152,14.794,33.099,1.254,0,1251992,268248,215648,6088824,24757.722,17614.451,4.012,264.788,1.003,3.009,4531,3804,1.390,1.110,0.820,3,0,155.463,0,0,20,6,0,9,0
23-07 22:53:56,47.193,6.242,44.196,0.999,0,1284168,233820,215744,6090788,18833.170,4128.995,3.995,267.676,0.999,23.971,3703,4258,1.390,1.110,0.820,3,0,1.998,0,0,20,5,0,9,0
23-07 22:53:57,7.486,8.734,83.095,0,0,1289952,227720,215744,6091076,17645.992,1455.278,0,0,0,0,2824,2595,1.360,1.110,0.820,1,0,117.780,0,0,20,4,0,9,0
23-07 22:53:58,21.094,5.274,71.821,1.004,0,1344816,242644,215568,6022148,16204.373,1627.268,20.090,3154.087,3.013,16.072,2259,1653,1.360,1.110,0.820,2,0,22.099,0,0,20,4,0,9,0
23-07 22:53:59,21.908,2.987,73.193,0.996,0,1386916,232172,215568,5990776,22716.830,1613.241,215.099,3.983,3.983,0.996,1942,1285,1.360,1.110,0.820,1,0,0,0,0,20,4,0,9,0
23-07 22:54:00,24.761,1.751,73.032,0,0,1392936,226124,215568,5990804,25530.038,1620.701,0,380.164,0,3.001,1810,1088,1.360,1.110,0.820,1,0,0,0,0,20,4,0,9,0
23-07 22:54:01,23.518,2.252,71.554,1.251,0,1413028,205712,215600,5991088,19566.730,1621.220,8.006,1329.000,2.002,181.136,3611,4274,1.360,1.110,0.820,1,0,1.001,0,0,20,10,0,9,0
23-07 22:54:02,21.242,5.248,71.971,0.500,0,1320212,298536,215612,5991096,13131.760,1619.354,0,2710.918,0,178.929,2937,2915,1.330,1.110,0.820,2,0,41.983,0,0,20,4,0,11,0
23-07 22:54:03,23.508,2.251,73.525,0,0,1359520,259224,215612,5991096,14237.839,1620.551,0,0,0,0,1717,969,1.330,1.110,0.820,1,0,0,0,0,20,4,0,11,0
23-07 22:54:04,23.001,2.000,73.253,1.000,0,1376896,241596,215616,5991328,23706.930,1620.064,4.000,652.026,1.000,10.000,1873,1008,1.330,1.110,0.820,1,0,0,0,0,20,9,0,11,0
23-07 22:54:05,19.227,2.497,72.913,4.245,0,1383336,235072,215616,5991400,14365.871,1618.071,63.924,807.038,15.981,15.981,2393,2339,1.330,1.110,0.820,1,1,1.998,0,0,20,16,0,11,0
23-07 22:54:06,10.257,7.255,59.539,20.764,0,1381296,236304,215952,5991744,81784.808,2059639.082,672.442,4266.807,108.071,415.273,4493,3084,1.330,1.110,0.820,1,1,104.068,0,0,20,17,0,11,0
23-07 22:54:07,27.822,11.781,57.148,2.506,0,1355212,262128,215952,5991980,33395.594,17841.262,96.250,0,24.062,0,4539,3970,1.380,1.130,0.820,3,0,188.489,0,0,20,29,0,11,0
23-07 22:54:08,24.773,7.757,66.313,0,0,1396608,220596,215952,5992112,30334.731,10881.306,0,1549.468,0,17.016,3213,2533,1.380,1.130,0.820,1,0,68.064,0,0,20,28,0,11,0
23-07 22:54:09,23.606,2.485,72.310,0.497,0,1418580,198476,215952,5992264,17956.800,1610.208,0,9629.441,0,483.062,2288,1611,1.380,1.130,0.820,1,0,0,0,0,20,29,0,11,0
23-07 22:54:10,27.919,11.318,59.862,0,0,1391924,225116,215956,5992276,13242.111,1629.860,4.024,12.073,1.006,3.018,3691,2416,1.380,1.130,0.820,2,0,156.949,0,0,20,28,0,11,0
23-07 22:54:11,43.837,5.978,47.823,1.494,0,1473744,235496,213112,5904300,18436.582,1614.010,31.882,147.453,2.989,6.974,3054,1624,1.380,1.130,0.820,2,0,0,0,0,20,29,0,11,0
23-07 22:54:12,47.188,5.522,46.686,0,0,1489844,219324,213112,5904372,31767.839,1626.494,0,526.101,0,35.140,6117,7371,1.430,1.140,0.830,2,0,0,0,0,20,30,0,11,0
23-07 22:54:13,42.753,22.752,30.752,3.000,0,1412192,295216,213116,5906128,24909.695,1620.110,1900.129,264.018,49.003,34.002,5576,4560,1.430,1.140,0.830,5,0,416.028,0,0,20,28,0,11,0
23-07 22:54:14,80.752,18.750,0,0.250,0,1566960,230188,212532,5818876,20666.525,1620.041,40.001,1180.030,6.000,16.000,5350,3273,1.430,1.140,0.830,6,0,162.004,0,0,20,28,0,11,0
23-07 22:54:15,87.994,11.249,0.250,0,0,1733828,227032,210920,5660680,23146.490,1619.894,0,515.966,0,29.998,5510,3422,1.430,1.140,0.830,6,0,1.000,0,0,20,30,0,11,0
23-07 22:54:16,90.051,9.453,0.746,0.249,0,1798000,245196,210408,5580576,18581.399,1611.967,0,171.147,0,21.891,6412,6702,1.430,1.140,0.830,9,0,0,0,0,20,31,0,11,0
23-07 22:54:17,83.864,13.810,2.009,0,0.251,1540212,502736,210412,5580820,13194.220,1464.351,20.087,309.342,2.009,38.166,7079,9537,1.640,1.190,0.850,3,0,203.884,0,0,20,29,0,12,0
23-07 22:54:18,23.998,10.999,57.745,5.999,0,1410724,632184,210440,5580848,15040.619,5902.458,147.986,327.970,21.998,23.998,3922,3337,1.640,1.190,0.850,2,0,131.988,0,0,20,29,0,9,0
23-07 22:54:19,29.649,3.986,48.834,16.195,0,1474868,565416,210516,5583408,10252.133,1614.509,2487.540,302.970,153.478,12.956,2539,1796,1.640,1.190,0.850,1,1,0,0,0,20,30,0,9,0
23-07 22:54:20,30.082,6.267,54.899,7.520,0,1421812,617576,210548,5584260,74438.990,2068696.414,874.373,926.514,73.199,59.161,4892,3996,1.640,1.190,0.850,1,0,54.147,0,0,20,29,0,9,0
23-07 22:54:21,27.142,14.194,57.023,0.249,0,1416556,622864,210548,5584276,37190.052,19007.386,3.984,2573.761,0.996,187.255,4889,4199,1.640,1.190,0.850,5,0,215.144,0,0,20,29,0,9,0
23-07 22:54:22,28.065,7.518,63.398,0.251,0,1427240,612188,210552,5584296,27693.603,13751.078,16.037,0,2.005,0,3810,3342,1.670,1.200,0.850,1,0,103.241,0,0,20,28,0,9,0
