"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Aug 2026 15:16:07 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-08 15:16:07,,962072,629244,216748,5898344,,,,,,,1.590,1.180,0.810,1,0,,,,19,2,0,7,0
11-08 15:16:08,8.500,19.750,70.249,0,0,972640,618620,216752,5898376,9950.791,1619.966,0,195.996,0,10.000,5294,3512,1.590,1.180,0.810,2,0,325.993,0,0,19,2,0,7,0
11-08 15:16:09,9.232,19.961,69.116,0,0,962380,628852,216752,5898404,9320.956,1616.870,0,11.977,0,2.994,5258,3403,1.590,1.180,0.810,1,0,297.424,0,0,19,2,0,7,0
11-08 15:16:10,14.494,17.743,66.225,0,0,954052,637088,216752,5898936,10720.930,1619.385,0,19.992,0,4.998,5479,5013,1.700,1.210,0.820,2,0,231.912,0,0,19,2,0,7,0
11-08 15:16:11,15.286,18.794,64.652,0,0.251,953892,637236,216752,5898852,10538.714,1623.808,0,16.038,0,4.009,6291,6428,1.700,1.210,0.820,2,0,235.552,0,0,19,2,0,7,0
11-08 15:16:12,19.738,11.493,67.458,0,0,1083372,507444,216752,6023680,23639.238,1618.989,0,31.980,0,1.999,5122,6436,1.700,1.210,0.820,2,0,84.947,0,0,20,4,0,7,0
11-08 15:16:13,17.454,9.724,72.059,0,0,1097684,493108,216756,6023700,11524.436,1615.715,0,167.556,0,7.979,3211,2228,1.700,1.210,0.820,2,0,90.759,0,0,20,4,0,7,0
11-08 15:16:14,14.793,12.035,71.711,0,0,1106228,484548,216756,6023716,10763.632,1624.775,0,160.472,0,16.047,3796,2617,1.700,1.210,0.820,1,0,156.460,0,0,20,4,0,9,0
11-08 15:16:15,20.184,5.482,72.763,0.249,0,1154060,436416,216772,6024000,8558.084,1614.733,0,769.490,0,21.928,2440,2017,1.730,1.220,0.830,1,0,28.906,0,0,20,4,0,9,0
11-08 15:16:16,22.289,3.757,73.127,0,0,1193248,396124,216780,6024948,11042.239,1460.545,0,0,0,0,1829,1249,1.730,1.220,0.830,2,0,0,0,0,20,4,0,9,0
